GloveManager recording started on 11/02/16 at 15:46:10

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017998,1.295325,1339,1907,1211,2291,2902,2402,2118,2861,2986,1240,3169,2921,1705,2690,,0.596987,0.280423,0.074901,0.728636,0.604268,0.841837,0.452713,0.637500,0.652299,0.309028,0.642150,0.858086,0.593688,0.583804
0.018001,1.313326,1339,1907,1212,2291,2902,2402,2119,2860,2987,1241,3170,2921,1705,2690,,0.596987,0.280423,0.076216,0.728636,0.604268,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.858086,0.593688,0.583804
0.018000,1.331326,1340,1908,1212,2291,2902,2402,2118,2860,2988,1240,3170,2921,1706,2690,,0.598870,0.283069,0.076216,0.728636,0.604268,0.841837,0.452713,0.636667,0.658046,0.309028,0.643564,0.858086,0.595661,0.583804
0.018000,1.349327,1342,1908,1213,2292,2902,2402,2119,2861,2987,1241,3171,2921,1706,2690,,0.602637,0.283069,0.077530,0.730135,0.604268,0.841837,0.454264,0.637500,0.655172,0.310764,0.644979,0.858086,0.595661,0.583804
0.018003,1.367330,1341,1907,1211,2292,2902,2402,2119,2861,2987,1241,3169,2921,1706,2690,,0.600753,0.280423,0.074901,0.730135,0.604268,0.841837,0.454264,0.637500,0.655172,0.310764,0.642150,0.858086,0.595661,0.583804
0.017998,1.385328,1340,1907,1211,2292,2902,2402,2119,2860,2986,1240,3171,2920,1705,2689,,0.598870,0.280423,0.074901,0.730135,0.604268,0.841837,0.454264,0.636667,0.652299,0.309028,0.644979,0.856986,0.593688,0.582862
0.018028,1.403355,1340,1907,1211,2292,2901,2401,2119,2860,2987,1240,3170,2920,1705,2689,,0.598870,0.280423,0.074901,0.730135,0.603298,0.840986,0.454264,0.636667,0.655172,0.309028,0.643564,0.856986,0.593688,0.582862
0.017978,1.421333,1340,1907,1211,2291,2902,2402,2119,2860,2987,1240,3170,2920,1705,2689,,0.598870,0.280423,0.074901,0.728636,0.604268,0.841837,0.454264,0.636667,0.655172,0.309028,0.643564,0.856986,0.593688,0.582862
0.018000,1.439333,1340,1907,1210,2292,2902,2402,2119,2860,2987,1241,3170,2920,1705,2689,,0.598870,0.280423,0.073587,0.730135,0.604268,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.856986,0.593688,0.582862
0.017999,1.457332,1340,1907,1210,2292,2902,2402,2119,2860,2987,1241,3170,2920,1705,2689,,0.598870,0.280423,0.073587,0.730135,0.604268,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.856986,0.593688,0.582862
0.017989,1.475321,1339,1907,1210,2292,2901,2402,2119,2860,2987,1241,3170,2920,1705,2690,,0.596987,0.280423,0.073587,0.730135,0.603298,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.856986,0.593688,0.583804
0.018022,1.493343,1339,1907,1210,2291,2902,2402,2119,2860,2987,1241,3170,2920,1706,2689,,0.596987,0.280423,0.073587,0.728636,0.604268,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.856986,0.595661,0.582862
0.017996,1.511339,1339,1906,1211,2291,2901,2402,2119,2860,2987,1241,3170,2920,1706,2689,,0.596987,0.277778,0.074901,0.728636,0.603298,0.841837,0.454264,0.636667,0.655172,0.310764,0.643564,0.856986,0.595661,0.582862
0.018006,1.529346,1338,1907,1210,2291,2901,2402,2119,2860,2986,1240,3170,2920,1707,2688,,0.595104,0.280423,0.073587,0.728636,0.603298,0.841837,0.454264,0.636667,0.652299,0.309028,0.643564,0.856986,0.597633,0.581921
0.017979,1.547325,1338,1907,1210,2291,2901,2402,2119,2859,2986,1240,3169,2919,1705,2688,,0.595104,0.280423,0.073587,0.728636,0.603298,0.841837,0.454264,0.635833,0.652299,0.309028,0.642150,0.855886,0.593688,0.581921
0.017993,1.565318,1338,1906,1210,2291,2901,2402,2118,2859,2987,1239,3169,2920,1705,2687,,0.595104,0.277778,0.073587,0.728636,0.603298,0.841837,0.452713,0.635833,0.655172,0.307292,0.642150,0.856986,0.593688,0.580979
