GloveManager recording started on 11/02/16 at 15:45:47

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017939,1.439580,1350,2145,1889,2392,3121,2519,2073,2958,3060,1257,3280,2973,1717,2969,,0.617702,0.971751,0.965834,0.880060,0.816683,0.963446,0.382946,0.718333,0.864943,0.338542,0.799151,0.923418,0.617357,0.846516
0.018001,1.457581,1352,2145,1890,2392,3120,2519,2073,2958,3059,1257,3280,2974,1717,2969,,0.621469,0.971751,0.967148,0.880060,0.815713,0.963446,0.382946,0.718333,0.862069,0.338542,0.799151,0.924528,0.617357,0.846516
0.018021,1.475603,1351,2146,1889,2393,3120,2519,2073,2958,3059,1257,3279,2974,1717,2969,,0.619586,0.974576,0.965834,0.881559,0.815713,0.963446,0.382946,0.718333,0.862069,0.338542,0.797737,0.924528,0.617357,0.846516
0.018018,1.493621,1351,2146,1890,2392,3121,2518,2072,2958,3059,1257,3280,2973,1716,2969,,0.619586,0.974576,0.967148,0.880060,0.816683,0.962576,0.381395,0.718333,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
0.017999,1.511620,1351,2146,1890,2392,3121,2518,2072,2958,3059,1257,3280,2973,1716,2969,,0.619586,0.974576,0.967148,0.880060,0.816683,0.962576,0.381395,0.718333,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
0.017945,1.529564,1352,2146,1890,2393,3121,2519,2073,2959,3060,1256,3280,2973,1717,2970,,0.621469,0.974576,0.967148,0.881559,0.816683,0.963446,0.382946,0.719167,0.864943,0.336806,0.799151,0.923418,0.617357,0.847458
0.018024,1.547588,1351,2145,1890,2392,3120,2519,2073,2958,3060,1257,3279,2974,1717,2969,,0.619586,0.971751,0.967148,0.880060,0.815713,0.963446,0.382946,0.718333,0.864943,0.338542,0.797737,0.924528,0.617357,0.846516
0.018001,1.565589,1351,2145,1890,2393,3121,2519,2072,2958,3059,1257,3280,2973,1716,2969,,0.619586,0.971751,0.967148,0.881559,0.816683,0.963446,0.381395,0.718333,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
0.018022,1.583611,1350,2145,1889,2393,3121,2519,2072,2958,3059,1257,3280,2973,1716,2969,,0.617702,0.971751,0.965834,0.881559,0.816683,0.963446,0.381395,0.718333,0.862069,0.338542,0.799151,0.923418,0.615385,0.846516
0.018018,1.601629,1351,2145,1889,2392,3121,2520,2072,2958,3060,1256,3280,2974,1716,2969,,0.619586,0.971751,0.965834,0.880060,0.816683,0.964317,0.381395,0.718333,0.864943,0.336806,0.799151,0.924528,0.615385,0.846516
0.017999,1.619628,1351,2145,1889,2392,3121,2520,2072,2958,3060,1256,3280,2974,1716,2969,,0.619586,0.971751,0.965834,0.880060,0.816683,0.964317,0.381395,0.718333,0.864943,0.336806,0.799151,0.924528,0.615385,0.846516
0.017990,1.637618,1352,2144,1890,2393,3122,2519,2072,2959,3059,1256,3280,2973,1717,2969,,0.621469,0.968927,0.967148,0.881559,0.817653,0.963446,0.381395,0.719167,0.862069,0.336806,0.799151,0.923418,0.617357,0.846516
