GloveManager recording started on 11/02/16 at 15:47:12

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017999,1.278010,1140,1835,1275,2323,2371,2433,2136,3168,3026,1354,3349,2936,1692,3050,,0.222222,0.089947,0.159001,0.776612,0.089234,0.868197,0.453880,0.893333,0.767241,0.506944,0.896747,0.798193,0.439024,0.922787
0.018001,1.296011,1141,1835,1275,2324,2371,2433,2136,3168,3026,1353,3347,2936,1693,3050,,0.224105,0.089947,0.159001,0.778111,0.089234,0.868197,0.453880,0.893333,0.767241,0.505208,0.893918,0.798193,0.440549,0.922787
0.018001,1.314012,1140,1835,1274,2323,2371,2433,2137,3167,3026,1354,3348,2936,1692,3051,,0.222222,0.089947,0.157687,0.776612,0.089234,0.868197,0.455344,0.892500,0.767241,0.506944,0.895332,0.798193,0.439024,0.923729
0.018001,1.332013,1140,1836,1275,2324,2371,2433,2136,3168,3026,1354,3348,2936,1692,3050,,0.222222,0.092593,0.159001,0.778111,0.089234,0.868197,0.453880,0.893333,0.767241,0.506944,0.895332,0.798193,0.439024,0.922787
0.018003,1.350016,1141,1836,1276,2324,2372,2433,2137,3167,3026,1354,3348,2936,1693,3050,,0.224105,0.092593,0.160315,0.778111,0.090204,0.868197,0.455344,0.892500,0.767241,0.506944,0.895332,0.798193,0.440549,0.922787
0.017992,1.368008,1140,1835,1275,2323,2372,2433,2136,3167,3027,1353,3349,2935,1693,3050,,0.222222,0.089947,0.159001,0.776612,0.090204,0.868197,0.453880,0.892500,0.770115,0.505208,0.896747,0.797189,0.440549,0.922787
0.018002,1.386010,1141,1836,1276,2323,2371,2433,2137,3167,3026,1353,3349,2935,1692,3050,,0.224105,0.092593,0.160315,0.776612,0.089234,0.868197,0.455344,0.892500,0.767241,0.505208,0.896747,0.797189,0.439024,0.922787
0.018010,1.404020,1141,1836,1275,2324,2372,2432,2135,3166,3026,1353,3348,2935,1693,3048,,0.224105,0.092593,0.159001,0.778111,0.090204,0.867347,0.452416,0.891667,0.767241,0.505208,0.895332,0.797189,0.440549,0.920904
0.017980,1.422000,1140,1835,1275,2322,2371,2433,2136,3168,3026,1352,3347,2935,1692,3049,,0.222222,0.089947,0.159001,0.775112,0.089234,0.868197,0.453880,0.893333,0.767241,0.503472,0.893918,0.797189,0.439024,0.921846
0.018032,1.440032,1142,1836,1276,2323,2371,2432,2135,3167,3026,1351,3347,2935,1692,3049,,0.225989,0.092593,0.160315,0.776612,0.089234,0.867347,0.452416,0.892500,0.767241,0.501736,0.893918,0.797189,0.439024,0.921846
