GloveManager recording started on 09/23/16 at 17:01:56

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017976,1263,2430,851,2382,3068,2258,2023,3639,2654,3022,2333,2118,1707,2433,,0.283333,0.663113,0.143785,0.457386,0.028571,0.795804,0.698097,0.889202,0.627812,0.494152,0.028736,0.526694,0.153403,0.009956
0.018030,1262,2430,850,2383,3067,2258,2023,3639,2656,3021,2333,2119,1708,2433,,0.280000,0.663113,0.142857,0.460227,0.025974,0.795804,0.698097,0.889202,0.631902,0.491228,0.028736,0.527721,0.154556,0.009956
0.017989,1263,2430,850,2382,3068,2258,2022,3640,2656,3022,2333,2120,1708,2433,,0.283333,0.663113,0.142857,0.457386,0.028571,0.795804,0.697232,0.890141,0.631902,0.494152,0.028736,0.528747,0.154556,0.009956
0.017994,1263,2430,850,2383,3066,2258,2023,3639,2656,3021,2333,2120,1708,2433,,0.283333,0.663113,0.142857,0.460227,0.023377,0.795804,0.698097,0.889202,0.631902,0.491228,0.028736,0.528747,0.154556,0.009956
0.017980,1262,2431,850,2383,3066,2258,2022,3639,2656,3021,2333,2121,1710,2434,,0.280000,0.665245,0.142857,0.460227,0.023377,0.795804,0.697232,0.889202,0.631902,0.491228,0.028736,0.529774,0.156863,0.011062
0.018030,1264,2431,850,2382,3067,2258,2023,3639,2655,3021,2334,2121,1710,2433,,0.286667,0.665245,0.142857,0.457386,0.025974,0.795804,0.698097,0.889202,0.629857,0.491228,0.029885,0.529774,0.156863,0.009956
0.018003,1264,2431,851,2382,3066,2258,2023,3639,2656,3022,2333,2122,1711,2433,,0.286667,0.665245,0.143785,0.457386,0.023377,0.795804,0.698097,0.889202,0.631902,0.494152,0.028736,0.530801,0.158016,0.009956
0.018001,1264,2431,849,2382,3068,2258,2023,3639,2656,3022,2333,2122,1711,2432,,0.286667,0.665245,0.141929,0.457386,0.028571,0.795804,0.698097,0.889202,0.631902,0.494152,0.028736,0.530801,0.158016,0.008850
0.018005,1263,2431,850,2382,3068,2257,2024,3638,2657,3022,2333,2122,1711,2433,,0.283333,0.665245,0.142857,0.457386,0.028571,0.794406,0.698962,0.888263,0.633947,0.494152,0.028736,0.530801,0.158016,0.009956
0.017984,1263,2431,849,2383,3068,2258,2022,3640,2656,3021,2333,2122,1712,2434,,0.283333,0.665245,0.141929,0.460227,0.028571,0.795804,0.697232,0.890141,0.631902,0.491228,0.028736,0.530801,0.159170,0.011062
0.018016,1264,2431,850,2382,3067,2258,2023,3640,2656,3021,2333,2121,1711,2433,,0.286667,0.665245,0.142857,0.457386,0.025974,0.795804,0.698097,0.890141,0.631902,0.491228,0.028736,0.529774,0.158016,0.009956
0.018001,1263,2431,849,2383,3067,2258,2024,3641,2656,3021,2333,2121,1711,2433,,0.283333,0.665245,0.142857,0.460227,0.025974,0.795804,0.698097,0.889202,0.633947,0.491228,0.028736,0.530801,0.158016,0.009956
0.018002,1263,2431,849,2383,3067,2258,2022,3640,2656,3020,2334,2121,1711,2432,,0.283333,0.665245,0.141929,0.460227,0.025974,0.795804,0.697232,0.890141,0.631902,0.488304,0.029885,0.529774,0.158016,0.008850
0.017992,1263,2430,850,2383,3066,2259,2022,3639,2655,3021,2333,2121,1711,2433,,0.283333,0.663113,0.142857,0.460227,0.023377,0.797203,0.697232,0.889202,0.629857,0.491228,0.028736,0.529774,0.158016,0.009956
0.018005,1264,2431,849,2382,3067,2259,2022,3639,2656,3021,2334,2122,1711,2433,,0.286667,0.665245,0.141929,0.457386,0.025974,0.797203,0.697232,0.889202,0.631902,0.491228,0.029885,0.530801,0.158016,0.009956
0.017996,1262,2430,850,2382,3067,2259,2022,3640,2656,3021,2333,2122,1711,2432,,0.280000,0.663113,0.142857,0.457386,0.025974,0.797203,0.697232,0.890141,0.631902,0.491228,0.028736,0.530801,0.158016,0.008850
0.018001,1263,2430,850,2383,3066,2260,2022,3640,2656,3021,2332,2122,1711,2432,,0.283333,0.663113,0.142857,0.460227,0.023377,0.798601,0.697232,0.890141,0.631902,0.491228,0.027586,0.530801,0.158016,0.008850
0.018010,1262,2430,850,2382,3068,2258,2022,3638,2656,3021,2333,2121,1712,2433,,0.280000,0.663113,0.142857,0.457386,0.028571,0.795804,0.697232,0.888263,0.631902,0.491228,0.028736,0.529774,0.159170,0.009956
0.017994,1262,2430,850,2383,3067,2260,2020,3640,2656,3021,2334,2123,1712,2433,,0.280000,0.663113,0.142857,0.460227,0.025974,0.798601,0.695502,0.890141,0.631902,0.491228,0.029885,0.531828,0.159170,0.009956
0.018010,1262,2430,849,2382,3067,2259,2022,3640,2655,3021,2334,2122,1711,2433,,0.280000,0.663113,0.141929,0.457386,0.025974,0.797203,0.697232,0.890141,0.629857,0.491228,0.029885,0.530801,0.158016,0.009956
0.017999,1262,2429,851,2382,3067,2259,2021,3640,2656,3021,2334,2122,1711,2432,,0.280000,0.660981,0.143785,0.457386,0.025974,0.797203,0.696367,0.890141,0.631902,0.491228,0.029885,0.530801,0.158016,0.008850
0.018000,1263,2430,850,2382,3066,2259,2020,3639,2655,3020,2333,2121,1711,2432,,0.283333,0.663113,0.142857,0.457386,0.023377,0.797203,0.695502,0.889202,0.629857,0.488304,0.028736,0.529774,0.158016,0.008850
0.017987,1262,2431,850,2382,3066,2259,2021,3639,2655,3021,2334,2121,1711,2433,,0.280000,0.665245,0.142857,0.457386,0.023377,0.797203,0.696367,0.889202,0.629857,0.491228,0.029885,0.529774,0.158016,0.009956
0.018012,1263,2430,851,2382,3066,2259,2021,3640,2655,3021,2333,2121,1710,2432,,0.283333,0.663113,0.143785,0.457386,0.023377,0.797203,0.696367,0.890141,0.629857,0.491228,0.028736,0.530801,0.156863,0.008850
0.018002,1263,2431,850,2382,3067,2259,2022,3640,2655,3021,2333,2122,1711,2432,,0.283333,0.665245,0.142857,0.457386,0.025974,0.797203,0.697232,0.890141,0.629857,0.491228,0.028736,0.530801,0.158016,0.008850
0.017999,1265,2432,850,2383,3067,2260,2022,3639,2656,3021,2333,2121,1711,2432,,0.290000,0.667377,0.142857,0.460227,0.025974,0.798601,0.697232,0.889202,0.631902,0.491228,0.028736,0.529774,0.158016,0.008850
0.017999,1264,2431,850,2383,3067,2259,2022,3641,2656,3021,2333,2121,1711,2432,,0.286667,0.665245,0.142857,0.460227,0.025974,0.797203,0.697232,0.891080,0.631902,0.491228,0.028736,0.529774,0.158016,0.008850
0.018024,1263,2431,850,2382,3068,2260,2022,3641,2656,3022,2333,2121,1711,2433,,0.283333,0.665245,0.142857,0.457386,0.028571,0.798601,0.697232,0.891080,0.631902,0.494152,0.028736,0.529774,0.158016,0.009956
0.017990,1262,2431,851,2383,3067,2259,2022,3640,2656,3021,2333,2121,1711,2432,,0.280000,0.665245,0.143785,0.460227,0.025974,0.797203,0.697232,0.890141,0.631902,0.491228,0.028736,0.529774,0.158016,0.008850
0.017987,1263,2430,851,2382,3068,2259,2021,3640,2655,3020,2333,2121,1712,2432,,0.283333,0.663113,0.143785,0.457386,0.028571,0.797203,0.696367,0.890141,0.629857,0.488304,0.028736,0.529774,0.159170,0.008850
0.018029,1262,2430,851,2382,3067,2259,2021,3641,2655,3022,2333,2121,1711,2431,,0.280000,0.663113,0.143785,0.457386,0.025974,0.797203,0.696367,0.891080,0.629857,0.494152,0.028736,0.529774,0.158016,0.007743
0.017959,1262,2430,850,2382,3067,2260,2020,3640,2656,3021,2333,2122,1711,2431,,0.280000,0.663113,0.142857,0.457386,0.025974,0.798601,0.695502,0.890141,0.631902,0.491228,0.028736,0.530801,0.159170,0.008850
0.018033,1262,2431,850,2383,3067,2260,2021,3641,2656,3021,2332,2123,1713,2432,,0.280000,0.665245,0.142857,0.460227,0.025974,0.798601,0.696367,0.891080,0.631902,0.491228,0.027586,0.531828,0.160323,0.008850
0.018006,1262,2431,850,2383,3068,2259,2021,3641,2656,3021,2333,2123,1712,2431,,0.280000,0.665245,0.142857,0.460227,0.028571,0.797203,0.696367,0.891080,0.631902,0.491228,0.028736,0.531828,0.159170,0.007743
0.017978,1262,2431,850,2383,3068,2259,2021,3639,2656,3021,2333,2123,1712,2431,,0.280000,0.665245,0.142857,0.460227,0.028571,0.797203,0.696367,0.889202,0.631902,0.491228,0.028736,0.531828,0.159170,0.007743
0.018001,1262,2430,850,2383,3066,2260,2021,3640,2656,3021,2333,2123,1712,2432,,0.280000,0.663113,0.142857,0.460227,0.023377,0.798601,0.696367,0.889202,0.631902,0.491228,0.028736,0.531828,0.159170,0.008850
0.018032,1264,2430,850,2382,3067,2260,2022,3640,2655,3021,2333,2123,1712,2432,,0.286667,0.663113,0.142857,0.457386,0.025974,0.798601,0.697232,0.890141,0.629857,0.491228,0.028736,0.531828,0.159170,0.008850
0.018020,1263,2429,851,2382,3068,2259,2022,3639,2655,3021,2333,2122,1712,2432,,0.283333,0.660981,0.143785,0.457386,0.028571,0.797203,0.697232,0.889202,0.629857,0.491228,0.028736,0.530801,0.159170,0.008850
0.017973,1263,2430,849,2384,3066,2260,2021,3640,2655,3021,2333,2122,1711,2431,,0.283333,0.663113,0.141929,0.463068,0.023377,0.798601,0.696367,0.890141,0.629857,0.491228,0.028736,0.530801,0.158016,0.007743
0.017981,1263,2431,850,2382,3067,2259,2021,3639,2656,3021,2333,2122,1711,2431,,0.283333,0.665245,0.142857,0.457386,0.025974,0.797203,0.696367,0.889202,0.631902,0.491228,0.028736,0.530801,0.158016,0.007743
0.018029,1262,2430,849,2383,3067,2260,2022,3640,2656,3021,2333,2122,1711,2431,,0.280000,0.663113,0.141929,0.460227,0.025974,0.798601,0.697232,0.890141,0.631902,0.491228,0.028736,0.530801,0.158016,0.007743
0.017939,1263,2430,850,2383,3066,2261,2020,3641,2655,3021,2333,2122,1711,2431,,0.283333,0.663113,0.142857,0.460227,0.023377,0.800000,0.695502,0.891080,0.629857,0.491228,0.028736,0.530801,0.158016,0.007743
0.018054,1263,2430,849,2383,3066,2259,2020,3640,2655,3021,2333,2122,1711,2431,,0.283333,0.663113,0.141929,0.460227,0.023377,0.797203,0.695502,0.890141,0.629857,0.491228,0.028736,0.530801,0.158016,0.007743
0.018020,1262,2431,850,2382,3067,2259,2021,3639,2657,3021,2332,2123,1711,2431,,0.280000,0.665245,0.142857,0.457386,0.025974,0.797203,0.696367,0.889202,0.633947,0.491228,0.027586,0.531828,0.158016,0.007743
0.017999,1263,2431,850,2382,3067,2260,2022,3641,2656,3021,2333,2123,1712,2432,,0.283333,0.665245,0.142857,0.457386,0.025974,0.798601,0.697232,0.891080,0.631902,0.491228,0.028736,0.531828,0.159170,0.008850
0.017960,1263,2430,850,2383,3067,2260,2023,3639,2657,3021,2333,2123,1711,2431,,0.283333,0.663113,0.142857,0.460227,0.025974,0.798601,0.698097,0.889202,0.633947,0.491228,0.028736,0.531828,0.158016,0.007743
0.017967,1264,2431,849,2382,3068,2258,2025,3640,2657,3022,2332,2123,1712,2431,,0.286667,0.665245,0.141929,0.457386,0.028571,0.795804,0.699827,0.890141,0.633947,0.494152,0.027586,0.531828,0.159170,0.007743
0.018002,1263,2431,850,2383,3067,2257,2029,3638,2658,3021,2332,2123,1713,2432,,0.283333,0.665245,0.142857,0.460227,0.025974,0.794406,0.703287,0.888263,0.635992,0.491228,0.027586,0.531828,0.160323,0.008850
0.018052,1264,2431,850,2383,3067,2257,2030,3639,2658,3021,2332,2123,1713,2432,,0.286667,0.665245,0.142857,0.460227,0.025974,0.794406,0.704152,0.889202,0.635992,0.491228,0.027586,0.531828,0.160323,0.008850
0.018002,1264,2431,850,2384,3066,2257,2031,3638,2659,3021,2331,2123,1713,2432,,0.286667,0.665245,0.142857,0.463068,0.023377,0.794406,0.705017,0.888263,0.638037,0.491228,0.026437,0.531828,0.160323,0.008850
0.018011,1263,2431,849,2384,3068,2257,2031,3638,2659,3021,2332,2123,1713,2432,,0.283333,0.665245,0.141929,0.463068,0.028571,0.794406,0.705017,0.888263,0.638037,0.491228,0.027586,0.531828,0.160323,0.008850
0.017974,1263,2430,848,2383,3067,2256,2030,3639,2659,3021,2331,2123,1713,2431,,0.283333,0.663113,0.141002,0.460227,0.025974,0.793007,0.704152,0.889202,0.638037,0.491228,0.026437,0.531828,0.160323,0.007743
0.018032,1262,2430,849,2384,3067,2257,2030,3639,2659,3021,2332,2124,1713,2432,,0.280000,0.663113,0.141929,0.463068,0.025974,0.794406,0.704152,0.889202,0.638037,0.491228,0.027586,0.532854,0.160323,0.008850
0.017994,1262,2431,849,2383,3067,2257,2030,3639,2659,3020,2332,2123,1712,2431,,0.280000,0.665245,0.141929,0.460227,0.025974,0.794406,0.704152,0.889202,0.638037,0.488304,0.027586,0.531828,0.159170,0.007743
0.017999,1263,2431,849,2384,3067,2257,2030,3639,2659,3021,2332,2123,1713,2432,,0.283333,0.665245,0.141929,0.463068,0.025974,0.794406,0.704152,0.889202,0.638037,0.491228,0.027586,0.531828,0.160323,0.008850
0.017975,1263,2431,848,2384,3066,2257,2030,3640,2659,3021,2331,2123,1713,2431,,0.283333,0.665245,0.141002,0.463068,0.023377,0.794406,0.704152,0.890141,0.638037,0.491228,0.026437,0.531828,0.160323,0.007743
0.018024,1263,2431,849,2384,3067,2256,2030,3640,2658,3021,2331,2123,1713,2431,,0.283333,0.665245,0.141929,0.463068,0.025974,0.793007,0.704152,0.890141,0.635992,0.491228,0.026437,0.531828,0.160323,0.007743
0.017992,1263,2432,849,2384,3067,2257,2031,3638,2659,3021,2331,2123,1713,2431,,0.283333,0.667377,0.141929,0.463068,0.025974,0.794406,0.705017,0.888263,0.638037,0.491228,0.026437,0.531828,0.160323,0.007743
0.018006,1262,2431,849,2384,3067,2258,2030,3638,2659,3021,2331,2123,1713,2432,,0.280000,0.665245,0.141929,0.463068,0.025974,0.795804,0.704152,0.888263,0.638037,0.491228,0.026437,0.531828,0.160323,0.008850
0.017977,1263,2431,848,2384,3067,2258,2030,3639,2659,3022,2332,2123,1713,2432,,0.283333,0.665245,0.141002,0.463068,0.025974,0.795804,0.704152,0.889202,0.638037,0.494152,0.027586,0.531828,0.160323,0.008850
0.018031,1262,2432,850,2384,3067,2258,2029,3639,2658,3021,2332,2123,1713,2432,,0.280000,0.667377,0.142857,0.463068,0.025974,0.795804,0.703287,0.889202,0.635992,0.491228,0.027586,0.531828,0.160323,0.008850
0.017999,1262,2431,849,2384,3066,2258,2030,3639,2658,3021,2332,2123,1713,2432,,0.280000,0.665245,0.141929,0.463068,0.023377,0.795804,0.704152,0.889202,0.635992,0.491228,0.027586,0.531828,0.160323,0.008850
0.018002,1263,2431,850,2384,3067,2257,2030,3640,2658,3022,2332,2123,1713,2431,,0.283333,0.665245,0.142857,0.463068,0.025974,0.794406,0.704152,0.890141,0.635992,0.494152,0.027586,0.531828,0.160323,0.007743
0.017973,1264,2431,850,2384,3066,2258,2029,3640,2658,3021,2332,2123,1713,2431,,0.286667,0.665245,0.142857,0.463068,0.023377,0.795804,0.703287,0.890141,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.018027,1262,2431,849,2384,3067,2258,2029,3639,2658,3021,2332,2124,1714,2431,,0.280000,0.665245,0.141929,0.463068,0.025974,0.795804,0.703287,0.889202,0.635992,0.491228,0.027586,0.532854,0.161476,0.007743
0.018007,1263,2431,849,2383,3067,2258,2029,3640,2658,3021,2331,2124,1713,2431,,0.283333,0.665245,0.141929,0.460227,0.025974,0.795804,0.703287,0.890141,0.635992,0.491228,0.026437,0.532854,0.160323,0.007743
0.017989,1263,2432,849,2383,3066,2258,2028,3640,2658,3021,2332,2123,1713,2431,,0.283333,0.667377,0.141929,0.460227,0.023377,0.795804,0.702422,0.890141,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.017987,1263,2431,849,2383,3066,2259,2028,3641,2659,3021,2332,2123,1713,2431,,0.283333,0.665245,0.141929,0.460227,0.023377,0.797203,0.702422,0.891080,0.638037,0.491228,0.027586,0.531828,0.160323,0.007743
0.018011,1262,2430,849,2383,3066,2259,2028,3639,2658,3021,2332,2123,1712,2431,,0.280000,0.663113,0.141929,0.460227,0.023377,0.797203,0.702422,0.889202,0.635992,0.491228,0.027586,0.531828,0.159170,0.007743
0.018019,1262,2431,850,2383,3066,2259,2028,3640,2658,3021,2332,2122,1713,2432,,0.280000,0.665245,0.142857,0.460227,0.023377,0.797203,0.702422,0.890141,0.635992,0.491228,0.027586,0.530801,0.160323,0.008850
0.017987,1263,2431,849,2383,3067,2259,2027,3640,2658,3021,2332,2123,1713,2431,,0.283333,0.665245,0.141929,0.460227,0.025974,0.797203,0.701557,0.890141,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.017998,1263,2430,850,2383,3067,2259,2027,3640,2658,3022,2332,2123,1713,2431,,0.283333,0.663113,0.142857,0.460227,0.025974,0.797203,0.701557,0.890141,0.635992,0.494152,0.027586,0.531828,0.160323,0.007743
0.017970,1263,2431,849,2383,3067,2258,2027,3640,2657,3021,2332,2123,1713,2431,,0.283333,0.665245,0.141929,0.460227,0.025974,0.795804,0.701557,0.890141,0.633947,0.491228,0.027586,0.531828,0.160323,0.007743
0.018039,1263,2431,850,2383,3067,2258,2028,3639,2658,3021,2332,2122,1713,2432,,0.283333,0.665245,0.142857,0.460227,0.025974,0.795804,0.702422,0.889202,0.635992,0.491228,0.027586,0.530801,0.160323,0.008850
0.017996,1261,2431,849,2384,3067,2259,2027,3641,2658,3021,2332,2123,1713,2431,,0.276667,0.665245,0.141929,0.463068,0.025974,0.797203,0.701557,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.017992,1262,2431,848,2383,3066,2259,2027,3640,2659,3021,2332,2123,1713,2431,,0.280000,0.665245,0.141002,0.460227,0.023377,0.797203,0.701557,0.890141,0.638037,0.491228,0.027586,0.531828,0.160323,0.007743
0.018018,1263,2431,849,2384,3066,2259,2027,3641,2658,3021,2331,2122,1713,2432,,0.283333,0.665245,0.141929,0.463068,0.023377,0.797203,0.701557,0.891080,0.635992,0.491228,0.026437,0.530801,0.160323,0.008850
0.017993,1262,2432,847,2384,3065,2260,2026,3640,2657,3021,2332,2122,1711,2431,,0.280000,0.667377,0.140074,0.463068,0.020779,0.798601,0.700692,0.890141,0.633947,0.491228,0.027586,0.530801,0.158016,0.007743
0.017985,1261,2431,848,2383,3066,2259,2026,3641,2658,3021,2331,2122,1713,2431,,0.276667,0.665245,0.141002,0.460227,0.023377,0.797203,0.700692,0.891080,0.635992,0.491228,0.026437,0.530801,0.160323,0.007743
0.018007,1263,2430,849,2383,3067,2259,2026,3640,2657,3021,2332,2122,1712,2431,,0.283333,0.663113,0.141929,0.460227,0.025974,0.797203,0.700692,0.890141,0.633947,0.491228,0.027586,0.530801,0.159170,0.007743
0.018019,1262,2431,849,2383,3066,2261,2026,3641,2658,3021,2332,2123,1713,2432,,0.280000,0.665245,0.141929,0.460227,0.023377,0.800000,0.700692,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.008850
0.017987,1262,2431,849,2383,3067,2260,2026,3640,2658,3021,2332,2122,1712,2432,,0.280000,0.665245,0.141929,0.460227,0.025974,0.798601,0.700692,0.890141,0.635992,0.491228,0.027586,0.530801,0.159170,0.008850
0.018019,1261,2431,849,2383,3067,2258,2027,3639,2659,3021,2332,2122,1713,2431,,0.276667,0.665245,0.141929,0.460227,0.025974,0.795804,0.701557,0.889202,0.638037,0.491228,0.027586,0.530801,0.160323,0.007743
0.017968,1262,2431,849,2383,3066,2259,2026,3640,2658,3021,2331,2123,1713,2431,,0.280000,0.665245,0.141929,0.460227,0.023377,0.797203,0.700692,0.890141,0.635992,0.491228,0.026437,0.531828,0.160323,0.007743
0.017999,1262,2432,849,2383,3066,2260,2027,3640,2659,3021,2331,2123,1713,2430,,0.280000,0.667377,0.141929,0.460227,0.023377,0.798601,0.701557,0.890141,0.638037,0.491228,0.026437,0.531828,0.160323,0.006637
0.018027,1262,2431,849,2383,3067,2259,2028,3640,2658,3020,2331,2123,1713,2431,,0.280000,0.665245,0.141929,0.460227,0.025974,0.797203,0.702422,0.890141,0.635992,0.488304,0.026437,0.531828,0.160323,0.007743
0.017991,1262,2431,849,2383,3067,2259,2028,3640,2658,3021,2331,2123,1714,2432,,0.280000,0.665245,0.141929,0.460227,0.025974,0.797203,0.702422,0.890141,0.635992,0.491228,0.026437,0.531828,0.161476,0.008850
0.018007,1261,2432,849,2384,3066,2259,2027,3641,2658,3021,2332,2123,1713,2431,,0.276667,0.667377,0.141929,0.463068,0.023377,0.797203,0.701557,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.018004,1261,2430,850,2384,3067,2260,2028,3640,2659,3021,2331,2124,1713,2432,,0.276667,0.663113,0.142857,0.463068,0.025974,0.798601,0.702422,0.890141,0.638037,0.491228,0.026437,0.532854,0.160323,0.008850
0.017992,1261,2431,850,2382,3067,2260,2028,3641,2658,3021,2332,2122,1713,2431,,0.276667,0.665245,0.142857,0.457386,0.025974,0.798601,0.702422,0.891080,0.635992,0.491228,0.027586,0.530801,0.160323,0.007743
0.018005,1262,2432,849,2384,3066,2259,2027,3640,2658,3022,2331,2123,1713,2430,,0.280000,0.667377,0.141929,0.463068,0.023377,0.797203,0.701557,0.890141,0.635992,0.494152,0.026437,0.531828,0.160323,0.006637
0.017987,1262,2431,849,2384,3068,2260,2027,3641,2658,3022,2332,2123,1713,2431,,0.280000,0.665245,0.141929,0.463068,0.028571,0.798601,0.701557,0.891080,0.635992,0.494152,0.027586,0.531828,0.160323,0.007743
0.018009,1262,2431,850,2383,3066,2260,2028,3640,2658,3020,2331,2123,1713,2431,,0.280000,0.665245,0.142857,0.460227,0.023377,0.798601,0.702422,0.890141,0.635992,0.488304,0.026437,0.531828,0.160323,0.007743
0.018002,1262,2432,849,2384,3067,2260,2028,3641,2658,3021,2332,2123,1713,2431,,0.280000,0.667377,0.141929,0.463068,0.025974,0.798601,0.702422,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.018007,1263,2431,849,2383,3067,2259,2026,3641,2658,3021,2331,2123,1712,2431,,0.283333,0.665245,0.141929,0.460227,0.025974,0.797203,0.700692,0.891080,0.635992,0.491228,0.026437,0.531828,0.159170,0.007743
0.017979,1263,2431,849,2384,3067,2261,2028,3641,2658,3021,2332,2123,1713,2431,,0.283333,0.665245,0.141929,0.463068,0.025974,0.800000,0.702422,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.018034,1262,2431,849,2384,3066,2260,2027,3640,2658,3021,2332,2123,1713,2430,,0.280000,0.665245,0.141929,0.463068,0.023377,0.798601,0.701557,0.890141,0.635992,0.491228,0.027586,0.531828,0.160323,0.006637
0.017988,1263,2431,849,2384,3067,2259,2027,3640,2659,3021,2333,2123,1713,2431,,0.283333,0.665245,0.141929,0.463068,0.025974,0.797203,0.701557,0.890141,0.638037,0.491228,0.028736,0.531828,0.160323,0.007743
0.017993,1262,2431,848,2384,3067,2261,2027,3641,2658,3021,2332,2123,1713,2431,,0.280000,0.665245,0.141002,0.463068,0.025974,0.800000,0.701557,0.891080,0.635992,0.491228,0.027586,0.531828,0.160323,0.007743
0.017987,1261,2430,848,2383,3067,2260,2026,3642,2658,3021,2331,2122,1712,2431,,0.276667,0.663113,0.141002,0.460227,0.025974,0.798601,0.700692,0.892019,0.635992,0.491228,0.026437,0.530801,0.159170,0.007743
0.018018,1262,2431,849,2383,3066,2260,2026,3640,2658,3021,2331,2123,1713,2432,,0.280000,0.665245,0.141929,0.460227,0.023377,0.798601,0.700692,0.890141,0.635992,0.491228,0.026437,0.531828,0.160323,0.008850
0.018013,1261,2430,848,2383,3066,2259,2026,3640,2659,3021,2332,2123,1713,2430,,0.276667,0.663113,0.141002,0.460227,0.023377,0.797203,0.700692,0.890141,0.638037,0.491228,0.027586,0.531828,0.160323,0.006637
0.017994,1262,2431,848,2383,3067,2259,2027,3640,2659,3021,2332,2123,1714,2431,,0.280000,0.665245,0.141002,0.460227,0.025974,0.797203,0.701557,0.890141,0.638037,0.491228,0.027586,0.531828,0.161476,0.007743
0.017955,1262,2431,849,2384,3067,2260,2027,3641,2659,3020,2332,2124,1713,2431,,0.280000,0.665245,0.141929,0.463068,0.025974,0.798601,0.701557,0.891080,0.638037,0.488304,0.027586,0.532854,0.160323,0.007743
0.017998,1261,2431,849,2383,3067,2260,2027,3640,2659,3021,2332,2123,1713,2430,,0.276667,0.665245,0.141929,0.460227,0.025974,0.798601,0.701557,0.890141,0.638037,0.491228,0.027586,0.531828,0.160323,0.006637
0.018052,1262,2430,849,2383,3067,2260,2028,3640,2658,3021,2331,2123,1713,2431,,0.280000,0.663113,0.141929,0.460227,0.025974,0.798601,0.702422,0.890141,0.635992,0.491228,0.026437,0.531828,0.160323,0.007743
0.017994,1263,2430,848,2382,3066,2260,2026,3640,2659,3021,2331,2123,1712,2431,,0.283333,0.663113,0.141002,0.457386,0.023377,0.798601,0.700692,0.890141,0.638037,0.491228,0.026437,0.531828,0.159170,0.007743
0.017980,1261,2431,848,2384,3065,2261,2027,3640,2659,3022,2331,2121,1713,2431,,0.276667,0.665245,0.141002,0.463068,0.020779,0.800000,0.701557,0.890141,0.638037,0.494152,0.026437,0.529774,0.160323,0.007743
0.018029,1264,2431,848,2383,3067,2260,2028,3640,2657,3021,2331,2123,1713,2431,,0.286667,0.665245,0.141002,0.460227,0.025974,0.798601,0.702422,0.890141,0.633947,0.491228,0.026437,0.531828,0.160323,0.007743
0.017974,1262,2431,849,2384,3066,2260,2027,3640,2659,3021,2332,2122,1712,2431,,0.280000,0.665245,0.141929,0.463068,0.023377,0.798601,0.701557,0.890141,0.638037,0.491228,0.027586,0.530801,0.159170,0.007743
0.018031,1262,2432,848,2384,3066,2261,2027,3641,2658,3020,2331,2122,1712,2431,,0.280000,0.667377,0.141002,0.463068,0.023377,0.800000,0.701557,0.891080,0.635992,0.488304,0.026437,0.530801,0.159170,0.007743
0.017963,1262,2432,848,2384,3067,2260,2028,3639,2659,3021,2330,2123,1713,2431,,0.280000,0.667377,0.141002,0.463068,0.025974,0.798601,0.702422,0.889202,0.638037,0.491228,0.025287,0.531828,0.160323,0.007743
0.018033,1262,2431,848,2384,3067,2259,2028,3641,2658,3021,2331,2123,1712,2431,,0.280000,0.665245,0.141002,0.463068,0.025974,0.797203,0.702422,0.891080,0.635992,0.491228,0.026437,0.531828,0.159170,0.007743
0.017994,1263,2431,848,2383,3066,2259,2029,3640,2659,3020,2331,2123,1712,2431,,0.283333,0.665245,0.141002,0.460227,0.023377,0.797203,0.703287,0.890141,0.638037,0.488304,0.026437,0.531828,0.159170,0.007743
0.018007,1263,2432,848,2384,3066,2259,2029,3640,2659,3021,2331,2124,1712,2431,,0.283333,0.667377,0.141002,0.463068,0.023377,0.797203,0.703287,0.890141,0.638037,0.491228,0.026437,0.532854,0.159170,0.007743
0.017986,1264,2433,848,2383,3066,2259,2030,3640,2658,3021,2331,2124,1713,2430,,0.286667,0.669510,0.141002,0.460227,0.023377,0.797203,0.704152,0.890141,0.635992,0.491228,0.026437,0.532854,0.160323,0.006637
0.018014,1264,2432,848,2384,3067,2260,2029,3640,2658,3021,2330,2124,1712,2430,,0.286667,0.667377,0.141002,0.463068,0.025974,0.798601,0.703287,0.890141,0.635992,0.491228,0.025287,0.532854,0.159170,0.006637
