GloveManager recording started on 09/23/16 at 17:01:03

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.018000,1329,2419,1057,2263,3070,1847,1513,2746,2549,3143,3133,2079,2333,3283,,0.503333,0.837989,0.600666,0.111748,0.008000,0.220979,0.256920,0.000000,0.346241,0.847953,0.934783,0.793981,0.871122,0.946746
0.017997,1328,2419,1056,2263,3070,1848,1514,2745,2548,3143,3133,2080,2333,3283,,0.500000,0.837989,0.599002,0.111748,0.008000,0.222378,0.257785,0.000000,0.343964,0.847953,0.934783,0.796296,0.871122,0.946746
0.018000,1329,2419,1056,2264,3069,1848,1513,2745,2547,3143,3133,2080,2334,3284,,0.503333,0.837989,0.599002,0.114613,0.005333,0.222378,0.256920,0.000000,0.341686,0.847953,0.934783,0.796296,0.872315,0.947929
0.018002,1328,2419,1056,2263,3070,1848,1512,2745,2548,3142,3133,2080,2333,3284,,0.500000,0.837989,0.599002,0.111748,0.008000,0.222378,0.256055,0.000000,0.343964,0.845029,0.934783,0.796296,0.871122,0.947929
0.018007,1328,2419,1056,2262,3068,1848,1510,2746,2548,3143,3133,2079,2333,3283,,0.500000,0.837989,0.599002,0.108883,0.002667,0.222378,0.254325,0.000988,0.343964,0.847953,0.934783,0.793981,0.871122,0.946746
0.017993,1330,2419,1058,2263,3068,1848,1511,2744,2548,3143,3133,2079,2333,3284,,0.506667,0.837989,0.602329,0.111748,0.002667,0.222378,0.255190,0.000000,0.343964,0.847953,0.934783,0.793981,0.871122,0.947929
0.018001,1328,2420,1056,2264,3069,1848,1512,2744,2547,3143,3133,2079,2333,3284,,0.500000,0.840782,0.599002,0.114613,0.005333,0.222378,0.256055,0.000000,0.341686,0.847953,0.934783,0.793981,0.871122,0.947929
0.018006,1329,2419,1056,2263,3069,1848,1512,2745,2547,3143,3134,2079,2333,3284,,0.503333,0.837989,0.599002,0.111748,0.005333,0.222378,0.256055,0.000987,0.341686,0.847953,0.936232,0.793981,0.871122,0.947929
0.017997,1328,2419,1056,2262,3070,1848,1512,2745,2547,3143,3133,2079,2333,3284,,0.500000,0.837989,0.599002,0.108883,0.008000,0.222378,0.256055,0.000987,0.341686,0.847953,0.934783,0.793981,0.871122,0.947929
0.018003,1328,2421,1056,2263,3069,1848,1513,2745,2547,3143,3134,2079,2333,3284,,0.500000,0.843575,0.599002,0.111748,0.005333,0.222378,0.256920,0.000987,0.341686,0.847953,0.936232,0.793981,0.871122,0.947929
0.017995,1329,2419,1056,2264,3070,1847,1512,2746,2548,3143,3134,2079,2333,3283,,0.503333,0.837989,0.599002,0.114613,0.008000,0.220979,0.256055,0.001974,0.343964,0.847953,0.936232,0.793981,0.871122,0.946746
0.018005,1329,2420,1057,2264,3070,1848,1513,2745,2548,3143,3133,2079,2334,3283,,0.503333,0.840782,0.600666,0.114613,0.008000,0.222378,0.256920,0.000987,0.343964,0.847953,0.934783,0.793981,0.872315,0.946746
0.017999,1330,2422,1056,2263,3070,1848,1515,2745,2548,3143,3134,2079,2334,3284,,0.506667,0.846369,0.599002,0.111748,0.008000,0.222378,0.258651,0.000987,0.343964,0.847953,0.936232,0.793981,0.872315,0.947929
0.018003,1330,2422,1056,2263,3070,1848,1515,2745,2548,3144,3134,2079,2334,3285,,0.506667,0.846369,0.599002,0.111748,0.008000,0.222378,0.258651,0.000987,0.343964,0.850877,0.936232,0.793981,0.872315,0.949112
0.017998,1328,2420,1057,2264,3070,1848,1515,2745,2548,3143,3134,2080,2334,3284,,0.500000,0.840782,0.600666,0.114613,0.008000,0.222378,0.258651,0.000987,0.343964,0.847953,0.936232,0.796296,0.872315,0.947929
0.018002,1329,2420,1057,2263,3070,1849,1516,2746,2548,3143,3134,2080,2334,3284,,0.503333,0.840782,0.600666,0.111748,0.008000,0.223776,0.259516,0.001974,0.343964,0.847953,0.936232,0.796296,0.872315,0.947929
0.017999,1329,2419,1057,2264,3070,1848,1513,2745,2548,3143,3133,2079,2334,3284,,0.503333,0.837989,0.600666,0.114613,0.008000,0.222378,0.256920,0.000987,0.343964,0.847953,0.934783,0.793981,0.872315,0.947929
0.017977,1329,2420,1056,2264,3070,1849,1514,2745,2547,3143,3134,2079,2334,3284,,0.503333,0.840782,0.599002,0.114613,0.008000,0.223776,0.257785,0.000987,0.341686,0.847953,0.936232,0.793981,0.872315,0.947929
0.017999,1330,2420,1056,2264,3069,1849,1514,2744,2548,3144,3135,2080,2334,3284,,0.506667,0.840782,0.599002,0.114613,0.005333,0.223776,0.257785,0.000000,0.343964,0.850877,0.937681,0.796296,0.872315,0.947929
