GloveManager recording started on 11/02/16 at 15:34:06

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,1.170880,1165,1892,1222,2255,2468,2028,2618,3184,2789,1715,3465,3049,2227,3018,,0.217791,0.113850,0.185273,0.600852,0.152778,0.507867,0.762089,0.908055,0.181637,0.563433,0.936830,0.955076,0.766184,0.918406
0.017999,1.188878,1164,1892,1222,2255,2468,2028,2616,3185,2789,1716,3465,3048,2227,3018,,0.216258,0.113850,0.185273,0.600852,0.152778,0.507867,0.760155,0.908869,0.181637,0.564366,0.936830,0.954178,0.766184,0.918406
0.018019,1.206898,1164,1893,1223,2255,2469,2028,2618,3185,2789,1715,3465,3048,2226,3018,,0.216258,0.115023,0.186461,0.600852,0.153549,0.507867,0.762089,0.908869,0.181637,0.563433,0.936830,0.954178,0.765217,0.918406
0.017987,1.224885,1164,1893,1222,2255,2468,2027,2617,3185,2789,1715,3465,3048,2226,3018,,0.216258,0.115023,0.185273,0.600852,0.152778,0.506993,0.761122,0.908869,0.181637,0.563433,0.936830,0.954178,0.765217,0.918406
0.018015,1.242899,1163,1892,1222,2255,2468,2028,2618,3185,2789,1715,3464,3049,2226,3019,,0.214724,0.113850,0.185273,0.600852,0.152778,0.507867,0.762089,0.908869,0.181637,0.563433,0.935638,0.955076,0.765217,0.919355
0.017996,1.260895,1163,1893,1222,2255,2468,2028,2617,3186,2789,1715,3465,3049,2225,3020,,0.214724,0.115023,0.185273,0.600852,0.152778,0.507867,0.761122,0.909683,0.181637,0.563433,0.936830,0.955076,0.764251,0.920304
0.017989,1.278884,1164,1893,1223,2256,2469,2029,2619,3186,2789,1715,3464,3049,2224,3020,,0.216258,0.115023,0.186461,0.602273,0.153549,0.508741,0.763056,0.909683,0.181637,0.563433,0.935638,0.955076,0.763285,0.920304
0.018005,1.296889,1165,1894,1223,2256,2468,2028,2618,3185,2788,1715,3464,3049,2225,3020,,0.217791,0.116197,0.186461,0.602273,0.152778,0.507867,0.762089,0.908869,0.179641,0.563433,0.935638,0.955076,0.764251,0.920304
0.017997,1.314886,1166,1894,1223,2256,2467,2028,2618,3185,2789,1714,3465,3049,2224,3019,,0.219325,0.116197,0.186461,0.602273,0.152006,0.507867,0.762089,0.908869,0.181637,0.562500,0.936830,0.955076,0.763285,0.919355
0.018005,1.332891,1164,1893,1223,2256,2467,2028,2618,3185,2788,1715,3464,3049,2224,3019,,0.216258,0.115023,0.186461,0.602273,0.152006,0.507867,0.762089,0.908869,0.179641,0.563433,0.935638,0.955076,0.763285,0.919355
