GloveManager recording started on 11/02/16 at 15:26:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018004,1.457436,1266,1896,1137,2214,2275,2435,2129,2750,2951,1193,3151,2940,1600,2597,,0.541203,0.085919,0.069964,0.609250,0.000928,0.872387,0.365079,0.545681,0.527704,0.098795,0.570738,0.837090,0.173278,0.532823
0.018000,1.475436,1267,1897,1137,2213,2274,2435,2129,2751,2952,1193,3151,2940,1600,2597,,0.543430,0.088305,0.069964,0.607656,0.000000,0.872387,0.365079,0.546512,0.530343,0.098795,0.570738,0.837090,0.173278,0.532823
0.018000,1.493436,1267,1896,1136,2213,2274,2435,2129,2750,2951,1193,3151,2940,1600,2596,,0.543430,0.085919,0.068758,0.607656,0.000000,0.872387,0.365079,0.545681,0.527704,0.098795,0.570738,0.837090,0.173278,0.531729
0.018004,1.511440,1266,1897,1136,2213,2274,2435,2130,2750,2950,1193,3151,2940,1599,2596,,0.541203,0.088305,0.068758,0.607656,0.000000,0.872387,0.366300,0.545681,0.525066,0.098795,0.570738,0.837090,0.172234,0.531729
0.018000,1.529440,1266,1896,1136,2213,2274,2435,2129,2751,2952,1193,3151,2940,1600,2597,,0.541203,0.085919,0.068758,0.607656,0.000000,0.872387,0.365079,0.546512,0.530343,0.098795,0.570738,0.837090,0.173278,0.532823
0.017978,1.547418,1267,1897,1137,2214,2275,2434,2129,2750,2952,1193,3152,2940,1599,2596,,0.543430,0.088305,0.069964,0.609250,0.000928,0.871287,0.365079,0.545681,0.530343,0.098795,0.571947,0.837090,0.172234,0.531729
0.018023,1.565441,1267,1897,1137,2214,2274,2435,2129,2750,2951,1193,3151,2940,1600,2596,,0.543430,0.088305,0.069964,0.609250,0.000000,0.872387,0.365079,0.545681,0.527704,0.098795,0.570738,0.837090,0.173278,0.531729
0.017999,1.583440,1267,1896,1137,2213,2275,2435,2129,2750,2952,1193,3152,2940,1600,2596,,0.543430,0.085919,0.069964,0.607656,0.000928,0.872387,0.365079,0.545681,0.530343,0.098795,0.571947,0.837090,0.173278,0.531729
0.018001,1.601441,1268,1896,1138,2214,2275,2434,2130,2750,2952,1193,3151,2939,1600,2597,,0.545657,0.085919,0.071170,0.609250,0.000928,0.871287,0.366300,0.545681,0.530343,0.098795,0.570738,0.836066,0.173278,0.532823
0.017984,1.619425,1267,1897,1137,2214,2274,2435,2130,2750,2951,1194,3151,2940,1601,2597,,0.543430,0.088305,0.069964,0.609250,0.000000,0.872387,0.366300,0.545681,0.527704,0.100000,0.570738,0.837090,0.174322,0.532823
0.018019,1.637444,1268,1896,1138,2213,2274,2435,2129,2749,2951,1193,3151,2940,1600,2596,,0.545657,0.085919,0.071170,0.607656,0.000000,0.872387,0.365079,0.544850,0.527704,0.098795,0.570738,0.837090,0.173278,0.531729
