GloveManager recording started on 09/23/16 at 16:49:36

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
0.017990,1460,2297,944,2221,3063,1826,1516,2786,2819,3047,3200,1997,2123,3131,,0.389535,0.818713,0.672589,0.021277,0.002315,0.095960,0.244691,0.017582,0.807059,0.494331,0.981153,0.625821,0.705506,0.872032
0.017964,1456,2298,944,2221,3064,1826,1516,2787,2820,3047,3200,1997,2123,3130,,0.381783,0.824561,0.672589,0.021277,0.004630,0.095960,0.244691,0.018681,0.809412,0.494331,0.981153,0.625821,0.705506,0.870712
0.018047,1458,2298,945,2222,3063,1829,1516,2786,2819,3046,3200,1997,2124,3130,,0.385659,0.824561,0.675127,0.023404,0.002315,0.099747,0.244691,0.017582,0.807059,0.492063,0.981153,0.625821,0.706786,0.870712
0.018000,1460,2298,944,2221,3064,1830,1517,2786,2820,3047,3200,1997,2124,3131,,0.389535,0.824561,0.672589,0.021277,0.004630,0.101010,0.245614,0.017582,0.809412,0.494331,0.981153,0.625821,0.706786,0.872032
0.018000,1460,2299,943,2222,3064,1830,1518,2786,2819,3047,3200,1997,2124,3130,,0.389535,0.830409,0.670051,0.023404,0.004630,0.101010,0.246537,0.017582,0.807059,0.494331,0.981153,0.625821,0.706786,0.870712
0.017994,1460,2298,943,2221,3063,1829,1518,2785,2818,3047,3200,1996,2125,3130,,0.389535,0.824561,0.670051,0.021277,0.002315,0.099747,0.246537,0.016484,0.804706,0.494331,0.981153,0.623632,0.708067,0.870712
0.018015,1460,2297,942,2221,3063,1830,1519,2785,2819,3047,3200,1997,2125,3130,,0.389535,0.818713,0.667513,0.021277,0.002315,0.101010,0.247461,0.016484,0.807059,0.494331,0.981153,0.625821,0.708067,0.870712
0.017995,1461,2298,943,2220,3063,1829,1519,2785,2819,3047,3200,1997,2126,3130,,0.391473,0.824561,0.670051,0.019149,0.002315,0.099747,0.247461,0.016484,0.807059,0.494331,0.981153,0.625821,0.709347,0.870712
0.017994,1459,2298,943,2220,3062,1830,1519,2784,2818,3047,3200,1997,2126,3130,,0.387597,0.824561,0.670051,0.019149,0.000000,0.101010,0.247461,0.015385,0.804706,0.494331,0.981153,0.625821,0.709347,0.870712
0.017999,1459,2297,943,2221,3062,1832,1520,2783,2819,3046,3200,1996,2126,3131,,0.387597,0.818713,0.670051,0.021277,0.000000,0.103535,0.248384,0.014286,0.807059,0.492063,0.981153,0.623632,0.709347,0.872032
0.018010,1461,2298,944,2221,3063,1836,1524,2781,2817,3045,3200,1997,2125,3130,,0.391473,0.824561,0.672589,0.021277,0.002315,0.108586,0.252078,0.012088,0.802353,0.489796,0.981153,0.625821,0.708067,0.870712
0.018000,1462,2299,944,2222,3063,1837,1524,2781,2818,3045,3201,1997,2126,3131,,0.393411,0.830409,0.672589,0.023404,0.002315,0.109848,0.252078,0.012088,0.804706,0.489796,0.982262,0.625821,0.709347,0.872032
0.018001,1460,2299,944,2223,3062,1836,1526,2780,2818,3045,3201,1997,2126,3130,,0.389535,0.830409,0.672589,0.025532,0.000000,0.108586,0.253924,0.010989,0.804706,0.489796,0.982262,0.625821,0.709347,0.870712
0.018002,1460,2299,945,2222,3062,1836,1524,2781,2818,3045,3200,1997,2127,3130,,0.389535,0.830409,0.675127,0.023404,0.000000,0.108586,0.252078,0.012088,0.804706,0.489796,0.981153,0.625821,0.710627,0.870712
0.018004,1458,2299,945,2222,3062,1836,1524,2779,2818,3045,3200,1996,2126,3130,,0.385659,0.830409,0.675127,0.023404,0.000000,0.108586,0.252078,0.009890,0.804706,0.489796,0.981153,0.623632,0.709347,0.870712
0.017997,1460,2299,945,2222,3062,1837,1524,2779,2818,3045,3201,1997,2127,3131,,0.389535,0.830409,0.675127,0.023404,0.000000,0.109848,0.252078,0.009890,0.804706,0.489796,0.982262,0.625821,0.710627,0.872032
0.018001,1461,2298,947,2222,3062,1839,1524,2778,2819,3045,3201,1996,2127,3131,,0.391473,0.824561,0.680203,0.023404,0.000000,0.112374,0.252078,0.008791,0.807059,0.489796,0.982262,0.623632,0.710627,0.872032
0.018005,1461,2299,948,2222,3063,1840,1524,2778,2819,3045,3201,1996,2126,3130,,0.391473,0.830409,0.682741,0.023404,0.002315,0.113636,0.252078,0.008791,0.807059,0.489796,0.982262,0.623632,0.709347,0.870712
0.017999,1459,2299,948,2223,3063,1843,1525,2777,2819,3044,3202,1997,2125,3131,,0.387597,0.830409,0.682741,0.025532,0.002315,0.117424,0.253001,0.007692,0.807059,0.487528,0.983370,0.625821,0.708067,0.872032
0.017993,1458,2299,948,2222,3063,1843,1526,2778,2819,3043,3201,1997,2124,3130,,0.385659,0.830409,0.682741,0.023404,0.002315,0.117424,0.253924,0.008791,0.807059,0.485261,0.982262,0.625821,0.706786,0.870712
0.018012,1459,2299,947,2223,3062,1845,1526,2777,2819,3043,3202,1997,2126,3131,,0.387597,0.830409,0.680203,0.025532,0.000000,0.119949,0.253924,0.007692,0.807059,0.485261,0.983370,0.625821,0.709347,0.872032
0.017987,1460,2299,947,2222,3063,1843,1527,2777,2819,3043,3201,1996,2125,3131,,0.389535,0.830409,0.680203,0.023404,0.002315,0.117424,0.254848,0.007692,0.807059,0.485261,0.982262,0.623632,0.708067,0.872032
0.018003,1459,2299,946,2222,3063,1843,1527,2776,2819,3043,3200,1997,2124,3130,,0.387597,0.830409,0.677665,0.023404,0.002315,0.117424,0.254848,0.006593,0.807059,0.485261,0.981153,0.625821,0.706786,0.870712
0.018006,1460,2299,947,2222,3063,1844,1526,2777,2820,3044,3201,1997,2125,3131,,0.389535,0.830409,0.680203,0.023404,0.002315,0.118687,0.253924,0.007692,0.809412,0.487528,0.982262,0.625821,0.708067,0.872032
0.018002,1460,2298,948,2223,3062,1844,1527,2776,2820,3044,3201,1997,2126,3131,,0.389535,0.824561,0.682741,0.025532,0.000000,0.118687,0.254848,0.006593,0.809412,0.487528,0.982262,0.625821,0.709347,0.872032
0.018001,1459,2298,948,2222,3063,1843,1527,2776,2819,3044,3201,1997,2125,3131,,0.387597,0.824561,0.682741,0.023404,0.002315,0.117424,0.254848,0.006593,0.807059,0.487528,0.982262,0.625821,0.708067,0.872032
0.017999,1458,2298,948,2223,3062,1844,1527,2775,2819,3043,3201,1997,2125,3130,,0.385659,0.824561,0.682741,0.025532,0.000000,0.118687,0.254848,0.005495,0.807059,0.485261,0.982262,0.625821,0.708067,0.870712
0.018007,1461,2298,949,2223,3062,1843,1527,2775,2819,3044,3201,1996,2126,3130,,0.391473,0.824561,0.685279,0.025532,0.000000,0.117424,0.254848,0.005495,0.807059,0.487528,0.982262,0.623632,0.709347,0.870712
0.017945,1463,2300,949,2222,3062,1843,1526,2775,2818,3045,3201,1997,2128,3131,,0.395349,0.836257,0.685279,0.023404,0.000000,0.117424,0.253924,0.005495,0.804706,0.489796,0.982262,0.625821,0.711908,0.872032
0.018052,1462,2302,948,2222,3063,1842,1526,2775,2819,3045,3201,1996,2130,3130,,0.393411,0.847953,0.682741,0.023404,0.002315,0.116162,0.253924,0.005495,0.807059,0.489796,0.982262,0.623632,0.714469,0.870712
0.018000,1463,2300,950,2223,3062,1842,1526,2774,2819,3044,3202,1996,2128,3131,,0.395349,0.836257,0.687817,0.025532,0.000000,0.116162,0.253924,0.004396,0.807059,0.487528,0.983370,0.623632,0.711908,0.872032
0.017997,1462,2299,952,2223,3063,1842,1525,2775,2819,3044,3203,1997,2126,3132,,0.393411,0.830409,0.692893,0.025532,0.002315,0.116162,0.253001,0.005495,0.807059,0.487528,0.984479,0.625821,0.709347,0.873351
0.018004,1461,2300,952,2224,3063,1843,1524,2776,2819,3044,3202,1996,2124,3131,,0.391473,0.836257,0.692893,0.027660,0.002315,0.117424,0.252078,0.006593,0.807059,0.487528,0.983370,0.623632,0.706786,0.872032
0.018000,1460,2300,952,2223,3063,1842,1521,2776,2820,3044,3203,1997,2125,3131,,0.389535,0.836257,0.692893,0.025532,0.002315,0.116162,0.249307,0.006593,0.809412,0.487528,0.984479,0.625821,0.708067,0.872032
0.017976,1460,2300,953,2223,3063,1841,1520,2776,2820,3045,3205,1997,2125,3132,,0.389535,0.836257,0.695431,0.025532,0.002315,0.114899,0.248384,0.006593,0.809412,0.489796,0.986696,0.625821,0.708067,0.873351
0.018020,1460,2299,954,2224,3063,1840,1520,2777,2820,3045,3205,1997,2125,3132,,0.389535,0.830409,0.697970,0.027660,0.002315,0.113636,0.248384,0.007692,0.809412,0.489796,0.986696,0.625821,0.708067,0.873351
0.018000,1459,2299,957,2224,3063,1840,1520,2777,2821,3044,3206,1997,2124,3132,,0.387597,0.830409,0.705584,0.027660,0.002315,0.113636,0.248384,0.007692,0.811765,0.487528,0.987805,0.625821,0.706786,0.873351
0.018012,1457,2299,959,2224,3063,1839,1521,2777,2821,3045,3207,1997,2125,3132,,0.383721,0.830409,0.710660,0.027660,0.002315,0.112374,0.249307,0.007692,0.811765,0.489796,0.988914,0.625821,0.708067,0.873351
0.017990,1457,2298,963,2222,3064,1834,1516,2779,2822,3045,3208,1997,2124,3131,,0.383721,0.824561,0.720812,0.023404,0.004630,0.106061,0.244691,0.009890,0.814118,0.489796,0.990022,0.625821,0.706786,0.872032
0.018007,1457,2298,966,2224,3063,1831,1515,2780,2822,3045,3207,1997,2122,3132,,0.383721,0.824561,0.728426,0.027660,0.002315,0.102273,0.243767,0.010989,0.814118,0.489796,0.988914,0.625821,0.704225,0.873351
0.017995,1455,2298,969,2223,3063,1827,1515,2779,2824,3045,3208,1997,2120,3132,,0.379845,0.824561,0.736041,0.025532,0.002315,0.097222,0.243767,0.009890,0.818824,0.489796,0.990022,0.625821,0.701665,0.873351
0.018008,1455,2298,969,2223,3063,1827,1515,2779,2825,3045,3210,1997,2118,3132,,0.379845,0.824561,0.736041,0.025532,0.002315,0.097222,0.243767,0.009890,0.821176,0.489796,0.992239,0.625821,0.699104,0.873351
0.017955,1453,2297,975,2224,3063,1816,1514,2782,2826,3046,3211,1997,2122,3132,,0.375969,0.818713,0.751269,0.027660,0.002315,0.083333,0.242844,0.013187,0.823529,0.492063,0.993348,0.625821,0.704225,0.873351
0.018041,1448,2296,977,2224,3064,1815,1514,2782,2825,3047,3211,1997,2124,3132,,0.366279,0.812865,0.756345,0.027660,0.004630,0.082071,0.242844,0.013187,0.821176,0.494331,0.993348,0.625821,0.706786,0.873351
0.018006,1447,2296,979,2226,3063,1814,1516,2782,2825,3046,3211,1997,2125,3132,,0.364341,0.812865,0.761421,0.031915,0.002315,0.080808,0.244691,0.013187,0.821176,0.492063,0.993348,0.625821,0.708067,0.873351
0.017947,1446,2296,981,2225,3064,1816,1520,2783,2823,3044,3211,1997,2122,3132,,0.362403,0.812865,0.766497,0.029787,0.004630,0.083333,0.248384,0.014286,0.816471,0.487528,0.993348,0.625821,0.704225,0.873351
