GloveManager recording started on 10/20/16 at 16:23:36

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017997,1.295351,1211,1835,1198,2339,2900,2250,2262,2840,2936,1307,3222,2929,1654,2642,,0.401328,0.071499,0.094545,0.714286,0.603425,0.650755,0.452867,0.633236,0.831338,0.258652,0.631902,0.893771,0.348837,0.474175
0.018004,1.313356,1210,1834,1197,2340,2901,2251,2261,2840,2936,1306,3222,2929,1652,2641,,0.400380,0.070519,0.093636,0.715402,0.604110,0.651359,0.451895,0.633236,0.831338,0.257741,0.631902,0.893771,0.346723,0.473458
0.017999,1.331355,1210,1834,1198,2339,2900,2250,2262,2839,2937,1306,3222,2929,1653,2642,,0.400380,0.070519,0.094545,0.714286,0.603425,0.650755,0.452867,0.632504,0.832427,0.257741,0.631902,0.893771,0.347780,0.474175
0.017997,1.349352,1212,1835,1197,2339,2900,2250,2262,2840,2936,1306,3222,2929,1653,2642,,0.402277,0.071499,0.093636,0.714286,0.603425,0.650755,0.452867,0.633236,0.831338,0.257741,0.631902,0.893771,0.347780,0.474175
0.018001,1.367353,1212,1835,1197,2339,2900,2250,2262,2840,2936,1306,3222,2929,1653,2642,,0.402277,0.071499,0.093636,0.714286,0.603425,0.650755,0.452867,0.633236,0.831338,0.257741,0.631902,0.893771,0.347780,0.474175
0.017979,1.385331,1211,1835,1197,2339,2900,2250,2261,2838,2936,1306,3222,2929,1653,2642,,0.401328,0.071499,0.093636,0.714286,0.603425,0.650755,0.451895,0.631772,0.831338,0.257741,0.631902,0.893771,0.347780,0.474175
0.018015,1.403346,1210,1834,1198,2338,2899,2250,2262,2839,2937,1306,3222,2929,1652,2642,,0.400380,0.070519,0.094545,0.713170,0.602740,0.650755,0.452867,0.632504,0.832427,0.257741,0.631902,0.893771,0.346723,0.474175
0.018007,1.421354,1210,1834,1197,2338,2899,2250,2261,2839,2937,1307,3222,2929,1654,2642,,0.400380,0.070519,0.093636,0.713170,0.602740,0.650755,0.451895,0.632504,0.832427,0.258652,0.631902,0.893771,0.348837,0.474175
0.018005,1.439359,1210,1835,1197,2338,2899,2251,2260,2839,2938,1306,3221,2929,1653,2642,,0.400380,0.071499,0.093636,0.713170,0.602740,0.651359,0.450923,0.632504,0.833515,0.257741,0.630879,0.893771,0.347780,0.474175
0.017999,1.457357,1210,1835,1197,2339,2900,2250,2261,2839,2936,1306,3222,2929,1653,2642,,0.400380,0.071499,0.093636,0.714286,0.603425,0.650755,0.451895,0.632504,0.831338,0.257741,0.631902,0.893771,0.347780,0.474175
0.018006,1.475363,1210,1835,1197,2339,2900,2250,2261,2839,2936,1306,3222,2929,1653,2642,,0.400380,0.071499,0.093636,0.714286,0.603425,0.650755,0.451895,0.632504,0.831338,0.257741,0.631902,0.893771,0.347780,0.474175
0.017994,1.493358,1210,1834,1197,2339,2900,2250,2261,2839,2936,1307,3221,2929,1652,2642,,0.400380,0.070519,0.093636,0.714286,0.603425,0.650755,0.451895,0.632504,0.831338,0.258652,0.630879,0.893771,0.346723,0.474175
