GloveManager recording started on 09/23/16 at 16:11:52

,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018006,1277,2175,673,2234,3118,2218,1291,2716,2499,2920,2410,1750,1677,2489,,0.047414,0.289552,0.403361,0.003497,0.093750,0.556000,0.083682,0.081290,0.305085,0.228464,0.090647,0.519270,0.059974,0.178133
0.017992,1277,2175,673,2235,3117,2218,1291,2715,2500,2920,2410,1750,1677,2491,,0.047414,0.289552,0.403361,0.006993,0.090625,0.556000,0.083682,0.080000,0.308475,0.228464,0.090647,0.519270,0.059974,0.180590
0.018005,1277,2176,674,2235,3117,2218,1292,2715,2499,2920,2411,1751,1678,2490,,0.047414,0.292537,0.407563,0.006993,0.090625,0.556000,0.084728,0.080000,0.305085,0.228464,0.092086,0.521298,0.061278,0.179361
0.017961,1277,2175,675,2236,3117,2219,1292,2715,2500,2920,2411,1751,1678,2489,,0.047414,0.289552,0.411765,0.010490,0.090625,0.560000,0.084728,0.080000,0.308475,0.228464,0.092086,0.521298,0.061278,0.178133
0.018018,1277,2175,674,2236,3117,2218,1292,2715,2499,2920,2411,1751,1678,2490,,0.047414,0.289552,0.407563,0.010490,0.090625,0.556000,0.084728,0.080000,0.305085,0.228464,0.092086,0.521298,0.061278,0.179361
0.017999,1278,2175,674,2235,3116,2219,1292,2715,2499,2920,2411,1751,1678,2491,,0.048491,0.289552,0.407563,0.006993,0.087500,0.560000,0.084728,0.080000,0.305085,0.228464,0.092086,0.521298,0.061278,0.180590
0.018003,1278,2175,674,2236,3117,2218,1291,2716,2500,2921,2411,1751,1678,2490,,0.048491,0.289552,0.407563,0.010490,0.090625,0.556000,0.083682,0.081290,0.308475,0.232210,0.092086,0.521298,0.061278,0.179361
0.017980,1278,2175,674,2236,3117,2220,1291,2715,2500,2920,2412,1751,1678,2490,,0.048491,0.289552,0.407563,0.010490,0.090625,0.564000,0.083682,0.080000,0.308475,0.228464,0.093525,0.521298,0.061278,0.179361
0.018038,1278,2175,673,2235,3118,2219,1292,2714,2501,2920,2412,1751,1677,2490,,0.048491,0.289552,0.403361,0.006993,0.093750,0.560000,0.084728,0.078710,0.311864,0.228464,0.093525,0.521298,0.059974,0.179361
0.018007,1278,2174,673,2235,3116,2220,1291,2715,2500,2920,2411,1751,1677,2491,,0.048491,0.286567,0.403361,0.006993,0.087500,0.564000,0.083682,0.080000,0.308475,0.228464,0.092086,0.521298,0.059974,0.180590
0.018003,1278,2175,673,2234,3118,2219,1289,2715,2499,2919,2412,1750,1676,2489,,0.048491,0.289552,0.403361,0.003497,0.093750,0.560000,0.081590,0.080000,0.305085,0.224719,0.093525,0.519270,0.058670,0.178133
0.017997,1279,2175,673,2235,3116,2218,1291,2714,2499,2920,2410,1750,1675,2490,,0.049569,0.289552,0.403361,0.006993,0.087500,0.556000,0.083682,0.078710,0.305085,0.228464,0.090647,0.519270,0.057366,0.179361
0.017999,1277,2175,672,2235,3117,2218,1291,2715,2498,2920,2412,1750,1675,2490,,0.047414,0.289552,0.399160,0.006993,0.090625,0.556000,0.083682,0.080000,0.301695,0.228464,0.093525,0.519270,0.057366,0.179361
0.017973,1277,2175,672,2234,3117,2218,1290,2715,2499,2919,2411,1750,1676,2489,,0.047414,0.289552,0.399160,0.003497,0.090625,0.556000,0.082636,0.080000,0.305085,0.224719,0.092086,0.519270,0.058670,0.178133
0.018031,1278,2175,673,2234,3116,2218,1291,2715,2499,2920,2411,1750,1676,2490,,0.048491,0.289552,0.403361,0.003497,0.087500,0.556000,0.083682,0.080000,0.305085,0.228464,0.092086,0.519270,0.058670,0.179361
0.017998,1278,2175,673,2235,3116,2219,1292,2714,2499,2920,2410,1751,1676,2489,,0.048491,0.289552,0.403361,0.006993,0.087500,0.560000,0.084728,0.078710,0.305085,0.228464,0.090647,0.521298,0.058670,0.178133
0.018006,1277,2175,672,2235,3117,2219,1292,2715,2498,2919,2411,1751,1676,2489,,0.047414,0.289552,0.399160,0.006993,0.090625,0.560000,0.084728,0.080000,0.301695,0.224719,0.092086,0.521298,0.058670,0.178133
0.018001,1277,2174,672,2235,3117,2219,1291,2716,2498,2919,2411,1751,1675,2489,,0.047414,0.286567,0.399160,0.006993,0.090625,0.560000,0.083682,0.081290,0.301695,0.224719,0.092086,0.521298,0.057366,0.178133
0.017976,1277,2174,671,2234,3116,2218,1291,2714,2498,2920,2411,1750,1675,2489,,0.047414,0.286567,0.394958,0.003497,0.087500,0.556000,0.083682,0.078710,0.301695,0.228464,0.092086,0.519270,0.057366,0.178133
0.018000,1280,2174,670,2235,3117,2218,1291,2716,2498,2919,2410,1751,1675,2490,,0.050647,0.286567,0.390756,0.006993,0.090625,0.556000,0.083682,0.081290,0.301695,0.224719,0.090647,0.521298,0.057366,0.179361
0.018025,1279,2175,670,2235,3117,2218,1291,2715,2499,2919,2411,1751,1675,2490,,0.049569,0.289552,0.390756,0.006993,0.090625,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.179361
0.017977,1280,2174,671,2236,3117,2218,1291,2716,2498,2920,2412,1751,1675,2489,,0.050647,0.286567,0.394958,0.010490,0.090625,0.556000,0.083682,0.081290,0.301695,0.228464,0.093525,0.521298,0.057366,0.178133
0.018049,1279,2175,669,2236,3117,2218,1291,2715,2499,2919,2411,1751,1675,2489,,0.049569,0.289552,0.386555,0.010490,0.090625,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.017970,1280,2175,670,2235,3117,2218,1290,2715,2499,2919,2411,1751,1675,2490,,0.050647,0.289552,0.390756,0.006993,0.090625,0.556000,0.082636,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.179361
0.017985,1280,2176,668,2236,3117,2218,1291,2715,2498,2920,2412,1751,1675,2489,,0.050647,0.292537,0.382353,0.010490,0.090625,0.556000,0.083682,0.080000,0.301695,0.228464,0.093525,0.521298,0.057366,0.178133
0.018023,1280,2176,669,2235,3117,2217,1290,2715,2500,2919,2410,1751,1675,2489,,0.050647,0.292537,0.386555,0.006993,0.090625,0.552000,0.082636,0.080000,0.308475,0.224719,0.090647,0.521298,0.057366,0.178133
0.017999,1280,2175,669,2235,3115,2218,1289,2715,2498,2919,2412,1751,1675,2489,,0.050647,0.289552,0.386555,0.006993,0.084375,0.556000,0.081590,0.080000,0.301695,0.224719,0.093525,0.521298,0.057366,0.178133
0.017977,1280,2176,669,2236,3117,2218,1290,2715,2499,2920,2411,1751,1675,2490,,0.050647,0.292537,0.386555,0.010490,0.090625,0.556000,0.082636,0.080000,0.305085,0.228464,0.092086,0.521298,0.057366,0.179361
0.018025,1281,2176,670,2236,3117,2218,1289,2715,2498,2919,2412,1751,1675,2489,,0.051724,0.292537,0.390756,0.010490,0.090625,0.556000,0.081590,0.080000,0.301695,0.224719,0.093525,0.521298,0.057366,0.178133
0.018004,1280,2176,670,2236,3117,2218,1290,2715,2500,2919,2412,1751,1675,2489,,0.050647,0.292537,0.390756,0.010490,0.090625,0.556000,0.082636,0.080000,0.308475,0.224719,0.093525,0.521298,0.057366,0.178133
0.018002,1280,2175,669,2237,3116,2218,1291,2715,2499,2920,2411,1751,1675,2489,,0.050647,0.289552,0.386555,0.013986,0.087500,0.556000,0.083682,0.080000,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.017996,1280,2175,669,2236,3117,2218,1290,2716,2499,2920,2411,1751,1675,2489,,0.050647,0.289552,0.386555,0.010490,0.090625,0.556000,0.082636,0.081290,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018004,1280,2175,669,2236,3116,2218,1291,2715,2499,2919,2412,1751,1675,2490,,0.050647,0.289552,0.386555,0.010490,0.087500,0.556000,0.083682,0.080000,0.305085,0.224719,0.093525,0.521298,0.057366,0.179361
0.017994,1282,2175,669,2235,3116,2218,1289,2715,2499,2919,2411,1751,1675,2490,,0.052802,0.289552,0.386555,0.006993,0.087500,0.556000,0.081590,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.179361
0.018014,1279,2175,670,2236,3117,2218,1291,2715,2499,2919,2411,1751,1674,2489,,0.049569,0.289552,0.390756,0.010490,0.090625,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.056063,0.178133
0.017992,1280,2175,668,2236,3116,2218,1290,2715,2498,2919,2412,1750,1675,2490,,0.050647,0.289552,0.382353,0.010490,0.087500,0.556000,0.082636,0.080000,0.301695,0.224719,0.093525,0.519270,0.057366,0.179361
0.018002,1280,2174,669,2234,3117,2217,1291,2715,2499,2919,2411,1751,1674,2488,,0.050647,0.286567,0.386555,0.003497,0.090625,0.552000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.056063,0.176904
0.018024,1281,2175,669,2235,3118,2217,1291,2715,2499,2919,2411,1752,1674,2489,,0.051724,0.289552,0.386555,0.006993,0.093750,0.552000,0.083682,0.080000,0.305085,0.224719,0.092086,0.523327,0.056063,0.178133
0.017970,1281,2175,669,2235,3117,2217,1291,2715,2498,2919,2411,1751,1674,2489,,0.051724,0.289552,0.386555,0.006993,0.090625,0.552000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.056063,0.178133
0.018007,1282,2175,668,2235,3118,2218,1290,2715,2498,2919,2411,1752,1675,2490,,0.052802,0.289552,0.382353,0.006993,0.093750,0.556000,0.082636,0.080000,0.301695,0.224719,0.092086,0.523327,0.057366,0.179361
0.017994,1281,2174,668,2236,3116,2218,1290,2716,2498,2920,2412,1751,1675,2490,,0.051724,0.286567,0.382353,0.010490,0.087500,0.556000,0.082636,0.081290,0.301695,0.228464,0.093525,0.521298,0.057366,0.179361
0.018003,1280,2175,668,2236,3117,2218,1292,2715,2499,2920,2410,1750,1674,2489,,0.050647,0.289552,0.382353,0.010490,0.090625,0.556000,0.084728,0.080000,0.305085,0.228464,0.090647,0.519270,0.056063,0.178133
0.018009,1281,2175,669,2236,3116,2218,1290,2716,2498,2920,2412,1751,1675,2490,,0.051724,0.289552,0.386555,0.010490,0.087500,0.556000,0.082636,0.081290,0.301695,0.228464,0.093525,0.521298,0.057366,0.179361
0.017996,1281,2176,668,2236,3118,2218,1290,2715,2499,2920,2411,1751,1674,2489,,0.051724,0.292537,0.382353,0.010490,0.093750,0.556000,0.082636,0.080000,0.305085,0.228464,0.092086,0.521298,0.056063,0.178133
0.017957,1282,2176,669,2235,3117,2218,1290,2716,2499,2919,2411,1751,1674,2489,,0.052802,0.292537,0.386555,0.006993,0.090625,0.556000,0.082636,0.081290,0.305085,0.224719,0.092086,0.521298,0.056063,0.178133
0.018042,1281,2175,669,2235,3117,2218,1290,2715,2498,2920,2411,1751,1674,2490,,0.051724,0.289552,0.386555,0.006993,0.090625,0.556000,0.082636,0.080000,0.301695,0.228464,0.092086,0.521298,0.056063,0.179361
0.018007,1281,2175,670,2236,3117,2217,1290,2716,2498,2920,2411,1751,1675,2490,,0.051724,0.289552,0.390756,0.010490,0.090625,0.552000,0.082636,0.081290,0.301695,0.228464,0.092086,0.521298,0.057366,0.179361
0.018004,1280,2175,670,2235,3116,2218,1289,2715,2499,2919,2412,1751,1674,2490,,0.050647,0.289552,0.390756,0.006993,0.087500,0.556000,0.081590,0.080000,0.305085,0.224719,0.093525,0.521298,0.056063,0.179361
0.017943,1280,2175,670,2235,3117,2218,1289,2715,2499,2919,2412,1751,1675,2490,,0.050647,0.289552,0.390756,0.006993,0.090625,0.556000,0.081590,0.080000,0.305085,0.224719,0.093525,0.521298,0.057366,0.179361
0.018046,1280,2176,670,2236,3117,2218,1290,2714,2498,2920,2410,1752,1674,2489,,0.050647,0.292537,0.390756,0.010490,0.090625,0.556000,0.082636,0.078710,0.301695,0.228464,0.090647,0.523327,0.056063,0.178133
0.018011,1281,2175,670,2235,3117,2219,1290,2714,2499,2920,2410,1751,1674,2489,,0.051724,0.289552,0.390756,0.006993,0.090625,0.560000,0.082636,0.078710,0.305085,0.228464,0.090647,0.521298,0.056063,0.178133
0.017996,1281,2175,670,2235,3117,2219,1290,2715,2498,2919,2410,1751,1674,2489,,0.051724,0.289552,0.390756,0.006993,0.090625,0.560000,0.082636,0.080000,0.301695,0.224719,0.090647,0.521298,0.056063,0.178133
0.017971,1280,2175,670,2236,3118,2218,1291,2716,2499,2919,2411,1752,1675,2489,,0.050647,0.289552,0.390756,0.010490,0.093750,0.556000,0.083682,0.081290,0.305085,0.224719,0.092086,0.523327,0.057366,0.178133
0.018003,1279,2175,670,2235,3116,2218,1291,2716,2499,2920,2411,1751,1675,2490,,0.049569,0.289552,0.390756,0.006993,0.087500,0.556000,0.083682,0.081290,0.305085,0.228464,0.092086,0.521298,0.057366,0.179361
0.018027,1280,2176,671,2235,3117,2218,1292,2715,2498,2920,2411,1751,1675,2490,,0.050647,0.292537,0.394958,0.006993,0.090625,0.556000,0.084728,0.080000,0.301695,0.228464,0.092086,0.521298,0.057366,0.179361
0.018006,1280,2176,670,2236,3117,2219,1291,2715,2498,2919,2411,1751,1674,2489,,0.050647,0.292537,0.390756,0.010490,0.090625,0.560000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.056063,0.178133
0.017998,1281,2176,671,2236,3116,2218,1292,2715,2498,2920,2411,1751,1674,2489,,0.051724,0.292537,0.394958,0.010490,0.087500,0.556000,0.084728,0.080000,0.301695,0.228464,0.092086,0.521298,0.056063,0.178133
0.018005,1280,2176,671,2236,3117,2217,1292,2714,2499,2920,2412,1750,1675,2490,,0.050647,0.292537,0.394958,0.010490,0.090625,0.552000,0.084728,0.078710,0.305085,0.228464,0.093525,0.519270,0.057366,0.179361
0.017989,1279,2176,671,2236,3116,2217,1291,2714,2498,2920,2411,1751,1675,2490,,0.049569,0.292537,0.394958,0.010490,0.087500,0.552000,0.083682,0.078710,0.301695,0.228464,0.092086,0.521298,0.057366,0.179361
0.018008,1280,2175,671,2236,3117,2218,1291,2716,2499,2920,2411,1751,1675,2489,,0.050647,0.289552,0.394958,0.010490,0.090625,0.556000,0.083682,0.081290,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018006,1280,2175,671,2235,3116,2218,1290,2716,2498,2920,2412,1751,1675,2489,,0.050647,0.289552,0.394958,0.006993,0.087500,0.556000,0.082636,0.081290,0.301695,0.228464,0.093525,0.521298,0.057366,0.178133
0.017940,1280,2176,671,2235,3117,2219,1289,2716,2499,2919,2411,1751,1675,2489,,0.050647,0.292537,0.394958,0.006993,0.090625,0.560000,0.081590,0.081290,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.018058,1280,2176,669,2236,3117,2219,1289,2715,2498,2920,2411,1752,1675,2490,,0.050647,0.292537,0.386555,0.010490,0.090625,0.560000,0.081590,0.080000,0.301695,0.228464,0.092086,0.523327,0.057366,0.179361
0.018023,1281,2175,670,2236,3116,2218,1290,2714,2498,2919,2412,1751,1675,2490,,0.051724,0.289552,0.390756,0.010490,0.087500,0.556000,0.082636,0.078710,0.301695,0.224719,0.093525,0.521298,0.057366,0.179361
0.017981,1281,2175,671,2237,3116,2219,1289,2716,2498,2919,2412,1751,1675,2489,,0.051724,0.289552,0.394958,0.013986,0.087500,0.560000,0.081590,0.081290,0.301695,0.224719,0.093525,0.521298,0.057366,0.178133
0.017998,1281,2175,671,2235,3118,2218,1291,2715,2499,2918,2412,1752,1676,2489,,0.051724,0.289552,0.394958,0.006993,0.093750,0.556000,0.083682,0.080000,0.305085,0.220974,0.093525,0.523327,0.058670,0.178133
0.018000,1281,2176,670,2236,3115,2218,1290,2715,2499,2920,2412,1751,1676,2490,,0.051724,0.292537,0.390756,0.010490,0.084375,0.556000,0.082636,0.080000,0.305085,0.228464,0.093525,0.521298,0.058670,0.179361
0.018001,1280,2176,670,2237,3117,2219,1290,2714,2499,2920,2411,1751,1675,2489,,0.050647,0.292537,0.390756,0.013986,0.090625,0.560000,0.082636,0.078710,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018002,1280,2174,671,2235,3116,2220,1291,2715,2499,2919,2411,1751,1676,2489,,0.050647,0.286567,0.394958,0.006993,0.087500,0.564000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.058670,0.178133
0.018001,1281,2176,670,2235,3117,2219,1291,2715,2499,2919,2411,1751,1675,2489,,0.051724,0.292537,0.390756,0.006993,0.090625,0.560000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.018004,1279,2175,671,2235,3117,2219,1291,2714,2499,2919,2410,1751,1675,2489,,0.049569,0.289552,0.394958,0.006993,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.090647,0.521298,0.057366,0.178133
0.017956,1280,2175,671,2235,3117,2219,1291,2715,2499,2919,2411,1752,1675,2490,,0.050647,0.289552,0.394958,0.006993,0.090625,0.560000,0.083682,0.080000,0.305085,0.224719,0.092086,0.523327,0.057366,0.179361
0.018044,1280,2174,671,2235,3118,2218,1291,2714,2499,2920,2410,1751,1675,2489,,0.050647,0.286567,0.394958,0.006993,0.093750,0.556000,0.083682,0.078710,0.305085,0.228464,0.090647,0.521298,0.057366,0.178133
0.017999,1281,2175,669,2236,3116,2219,1290,2714,2498,2919,2412,1751,1675,2490,,0.051724,0.289552,0.386555,0.010490,0.087500,0.560000,0.082636,0.078710,0.301695,0.224719,0.093525,0.521298,0.057366,0.179361
0.017998,1281,2176,671,2236,3116,2219,1291,2716,2498,2919,2412,1751,1675,2490,,0.051724,0.292537,0.394958,0.010490,0.087500,0.560000,0.083682,0.081290,0.301695,0.224719,0.093525,0.521298,0.057366,0.179361
0.018005,1280,2175,671,2235,3117,2219,1291,2716,2499,2919,2410,1752,1675,2489,,0.050647,0.289552,0.394958,0.006993,0.090625,0.560000,0.083682,0.081290,0.305085,0.224719,0.090647,0.523327,0.057366,0.178133
0.017997,1281,2176,671,2235,3117,2218,1291,2715,2498,2919,2411,1751,1675,2489,,0.051724,0.292537,0.394958,0.006993,0.090625,0.556000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.057366,0.178133
0.017997,1280,2175,672,2236,3117,2219,1291,2716,2500,2919,2411,1751,1675,2490,,0.050647,0.289552,0.399160,0.010490,0.090625,0.560000,0.083682,0.081290,0.308475,0.224719,0.092086,0.521298,0.057366,0.179361
0.018007,1280,2175,671,2235,3116,2220,1289,2715,2498,2919,2411,1751,1675,2488,,0.050647,0.289552,0.394958,0.006993,0.087500,0.564000,0.081590,0.080000,0.301695,0.224719,0.092086,0.521298,0.057366,0.176904
0.017992,1280,2176,670,2236,3116,2219,1289,2715,2498,2920,2411,1751,1675,2489,,0.050647,0.292537,0.390756,0.010490,0.087500,0.560000,0.081590,0.080000,0.301695,0.228464,0.092086,0.521298,0.057366,0.178133
0.017996,1280,2176,671,2235,3116,2219,1290,2715,2498,2920,2410,1751,1675,2489,,0.050647,0.292537,0.394958,0.006993,0.087500,0.560000,0.082636,0.080000,0.301695,0.228464,0.090647,0.521298,0.057366,0.178133
0.017987,1280,2175,670,2235,3117,2219,1289,2714,2499,2919,2410,1750,1674,2489,,0.050647,0.289552,0.390756,0.006993,0.090625,0.560000,0.081590,0.078710,0.305085,0.224719,0.090647,0.519270,0.056063,0.178133
0.018005,1280,2175,671,2235,3116,2218,1289,2715,2498,2919,2411,1751,1674,2489,,0.050647,0.289552,0.394958,0.006993,0.087500,0.556000,0.081590,0.080000,0.301695,0.224719,0.092086,0.521298,0.056063,0.178133
0.017969,1279,2175,670,2235,3116,2218,1289,2716,2498,2919,2411,1751,1674,2489,,0.049569,0.289552,0.390756,0.006993,0.087500,0.556000,0.081590,0.081290,0.301695,0.224719,0.092086,0.521298,0.056063,0.178133
0.018052,1279,2176,671,2237,3116,2218,1289,2714,2500,2919,2410,1752,1675,2489,,0.049569,0.292537,0.394958,0.013986,0.087500,0.556000,0.081590,0.078710,0.308475,0.224719,0.090647,0.523327,0.057366,0.178133
0.017958,1280,2175,671,2235,3116,2218,1291,2715,2499,2919,2411,1751,1674,2488,,0.050647,0.289552,0.394958,0.006993,0.087500,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.056063,0.176904
0.017996,1280,2176,671,2235,3117,2219,1291,2714,2499,2919,2411,1751,1675,2489,,0.050647,0.292537,0.394958,0.006993,0.090625,0.560000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.018049,1278,2176,672,2236,3116,2219,1292,2715,2498,2920,2410,1750,1675,2489,,0.048491,0.292537,0.399160,0.010490,0.087500,0.560000,0.084728,0.080000,0.301695,0.228464,0.090647,0.519270,0.057366,0.178133
0.017996,1279,2174,670,2235,3115,2218,1289,2715,2499,2919,2411,1751,1674,2489,,0.049569,0.286567,0.390756,0.006993,0.084375,0.556000,0.081590,0.080000,0.305085,0.224719,0.092086,0.521298,0.056063,0.178133
0.017978,1280,2174,671,2235,3116,2218,1291,2715,2499,2919,2411,1751,1674,2490,,0.050647,0.286567,0.394958,0.006993,0.087500,0.556000,0.083682,0.080000,0.305085,0.224719,0.092086,0.521298,0.056063,0.179361
0.018022,1280,2175,671,2236,3117,2218,1291,2715,2499,2919,2410,1752,1674,2489,,0.050647,0.289552,0.394958,0.010490,0.090625,0.556000,0.083682,0.080000,0.305085,0.224719,0.090647,0.523327,0.056063,0.178133
0.018008,1279,2175,671,2236,3116,2218,1291,2715,2499,2920,2411,1751,1675,2489,,0.049569,0.289552,0.394958,0.010490,0.087500,0.556000,0.083682,0.080000,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018001,1280,2176,671,2236,3116,2218,1291,2715,2498,2919,2412,1751,1675,2489,,0.050647,0.292537,0.394958,0.010490,0.087500,0.556000,0.083682,0.080000,0.301695,0.224719,0.093525,0.521298,0.057366,0.178133
0.017992,1280,2176,671,2237,3116,2218,1291,2714,2499,2919,2411,1751,1674,2489,,0.050647,0.292537,0.394958,0.013986,0.087500,0.556000,0.083682,0.078710,0.305085,0.224719,0.092086,0.521298,0.056063,0.178133
0.018009,1281,2176,671,2235,3117,2218,1291,2714,2499,2920,2411,1751,1676,2489,,0.051724,0.292537,0.394958,0.006993,0.090625,0.556000,0.083682,0.078710,0.305085,0.228464,0.092086,0.521298,0.058670,0.178133
0.018003,1281,2175,671,2237,3118,2218,1289,2715,2499,2919,2411,1751,1675,2489,,0.051724,0.289552,0.394958,0.013986,0.093750,0.556000,0.081590,0.080000,0.305085,0.224719,0.092086,0.521298,0.057366,0.178133
0.017995,1280,2175,672,2236,3116,2218,1290,2714,2499,2920,2412,1751,1676,2489,,0.050647,0.289552,0.399160,0.010490,0.087500,0.556000,0.082636,0.078710,0.305085,0.228464,0.093525,0.521298,0.058670,0.178133
0.018005,1281,2176,670,2236,3117,2218,1289,2714,2497,2919,2411,1751,1675,2489,,0.051724,0.292537,0.390756,0.010490,0.090625,0.556000,0.081590,0.078710,0.298305,0.224719,0.092086,0.521298,0.057366,0.178133
0.018010,1281,2175,671,2235,3117,2219,1289,2715,2498,2920,2411,1751,1675,2489,,0.051724,0.289552,0.394958,0.006993,0.090625,0.560000,0.081590,0.080000,0.301695,0.228464,0.092086,0.521298,0.057366,0.178133
0.017992,1281,2176,671,2235,3116,2218,1290,2715,2499,2919,2411,1751,1676,2488,,0.051724,0.292537,0.394958,0.006993,0.087500,0.556000,0.082636,0.080000,0.305085,0.224719,0.092086,0.521298,0.058670,0.176904
0.017997,1280,2175,671,2235,3116,2218,1290,2715,2499,2919,2411,1752,1675,2488,,0.050647,0.289552,0.394958,0.006993,0.087500,0.556000,0.082636,0.080000,0.305085,0.224719,0.092086,0.523327,0.057366,0.176904
0.017997,1281,2175,671,2236,3117,2219,1290,2715,2498,2920,2410,1750,1675,2489,,0.051724,0.289552,0.394958,0.010490,0.090625,0.560000,0.082636,0.080000,0.301695,0.228464,0.090647,0.519270,0.057366,0.178133
0.017980,1281,2176,671,2236,3117,2218,1291,2715,2498,2921,2411,1751,1675,2489,,0.051724,0.292537,0.394958,0.010490,0.090625,0.556000,0.083682,0.080000,0.301695,0.232210,0.092086,0.521298,0.057366,0.178133
0.017994,1280,2176,672,2236,3117,2219,1291,2714,2500,2919,2410,1752,1675,2489,,0.050647,0.292537,0.399160,0.010490,0.090625,0.560000,0.083682,0.078710,0.308475,0.224719,0.090647,0.523327,0.057366,0.178133
0.018028,1280,2176,672,2236,3117,2219,1291,2715,2498,2919,2411,1752,1675,2489,,0.050647,0.292537,0.399160,0.010490,0.090625,0.560000,0.083682,0.080000,0.301695,0.224719,0.092086,0.523327,0.057366,0.178133
0.018007,1280,2175,672,2237,3117,2219,1291,2715,2498,2919,2411,1751,1675,2489,,0.050647,0.289552,0.399160,0.013986,0.090625,0.560000,0.083682,0.080000,0.301695,0.224719,0.092086,0.521298,0.057366,0.178133
0.017995,1281,2176,672,2235,3116,2219,1291,2715,2500,2920,2410,1752,1676,2490,,0.051724,0.292537,0.399160,0.006993,0.087500,0.560000,0.083682,0.080000,0.308475,0.228464,0.090647,0.523327,0.058670,0.179361
0.018002,1281,2176,672,2236,3116,2220,1292,2714,2500,2920,2411,1751,1676,2489,,0.051724,0.292537,0.399160,0.010490,0.087500,0.564000,0.084728,0.078710,0.308475,0.228464,0.092086,0.521298,0.058670,0.178133
0.018009,1281,2175,672,2236,3116,2219,1292,2716,2498,2919,2412,1751,1675,2489,,0.051724,0.289552,0.399160,0.010490,0.087500,0.560000,0.084728,0.081290,0.301695,0.224719,0.093525,0.521298,0.057366,0.178133
0.017988,1281,2176,672,2237,3116,2218,1291,2716,2498,2919,2411,1752,1675,2489,,0.051724,0.292537,0.399160,0.013986,0.087500,0.556000,0.083682,0.081290,0.301695,0.224719,0.092086,0.523327,0.057366,0.178133
0.018010,1280,2175,673,2236,3116,2218,1292,2715,2499,2920,2411,1751,1675,2489,,0.050647,0.289552,0.403361,0.010490,0.087500,0.556000,0.084728,0.080000,0.305085,0.228464,0.092086,0.521298,0.057366,0.178133
0.018003,1280,2175,672,2236,3116,2219,1289,2715,2498,2919,2411,1751,1675,2488,,0.050647,0.289552,0.399160,0.010490,0.087500,0.560000,0.081590,0.080000,0.301695,0.224719,0.092086,0.521298,0.057366,0.176904
0.017998,1280,2175,671,2236,3116,2219,1290,2715,2498,2920,2411,1751,1675,2489,,0.050647,0.289552,0.394958,0.010490,0.087500,0.560000,0.082636,0.080000,0.301695,0.228464,0.092086,0.521298,0.057366,0.178133
0.017994,1280,2176,672,2236,3116,2219,1290,2714,2499,2920,2410,1751,1675,2488,,0.050647,0.292537,0.399160,0.010490,0.087500,0.560000,0.082636,0.078710,0.305085,0.228464,0.090647,0.521298,0.057366,0.176904
0.018006,1281,2175,672,2236,3117,2220,1290,2715,2499,2919,2412,1751,1676,2489,,0.051724,0.289552,0.399160,0.010490,0.090625,0.564000,0.082636,0.080000,0.305085,0.224719,0.093525,0.521298,0.058670,0.178133
