GloveManager recording started on 11/02/16 at 16:07:02

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018005,1.241580,1121,1834,1280,2194,2401,2630,2127,3108,2971,1350,3350,2990,1685,2726,,0.201183,0.056765,0.228805,0.541516,0.124352,0.737288,0.280766,0.800314,0.671217,0.261062,0.786865,0.758327,0.369313,0.606285
0.017997,1.259577,1121,1834,1280,2195,2401,2630,2128,3108,2972,1350,3350,2990,1685,2726,,0.201183,0.056765,0.228805,0.542720,0.124352,0.737288,0.281677,0.800314,0.672355,0.261062,0.786865,0.758327,0.369313,0.606285
0.018020,1.277597,1121,1834,1280,2195,2401,2630,2128,3108,2972,1350,3350,2990,1685,2726,,0.201183,0.056765,0.228805,0.542720,0.124352,0.737288,0.281677,0.800314,0.672355,0.261062,0.786865,0.758327,0.369313,0.606285
0.017961,1.295558,1121,1834,1280,2195,2402,2629,2126,3108,2972,1350,3351,2990,1686,2727,,0.201183,0.056765,0.228805,0.542720,0.125093,0.736683,0.279854,0.800314,0.672355,0.261062,0.788104,0.758327,0.370205,0.607209
0.018031,1.313589,1121,1835,1280,2194,2400,2630,2127,3109,2972,1350,3351,2989,1686,2726,,0.201183,0.057543,0.228805,0.541516,0.123612,0.737288,0.280766,0.801101,0.672355,0.261062,0.788104,0.757552,0.370205,0.606285
0.017995,1.331584,1120,1834,1280,2195,2402,2630,2127,3108,2972,1350,3350,2989,1686,2726,,0.200000,0.056765,0.228805,0.542720,0.125093,0.737288,0.280766,0.800314,0.672355,0.261062,0.786865,0.757552,0.370205,0.606285
0.017997,1.349581,1120,1835,1281,2196,2401,2630,2127,3108,2972,1350,3351,2989,1685,2726,,0.200000,0.057543,0.229826,0.543923,0.124352,0.737288,0.280766,0.800314,0.672355,0.261062,0.788104,0.757552,0.369313,0.606285
0.018018,1.367599,1120,1834,1281,2196,2401,2631,2127,3108,2971,1350,3351,2989,1686,2726,,0.200000,0.056765,0.229826,0.543923,0.124352,0.737893,0.280766,0.800314,0.671217,0.261062,0.788104,0.757552,0.370205,0.606285
0.017985,1.385583,1121,1834,1280,2196,2400,2631,2127,3108,2971,1349,3351,2989,1686,2727,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737893,0.280766,0.800314,0.671217,0.260177,0.788104,0.757552,0.370205,0.607209
0.018136,1.403720,1121,1835,1281,2196,2401,2631,2127,3108,2971,1350,3350,2989,1685,2726,,0.201183,0.057543,0.229826,0.543923,0.124352,0.737893,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.369313,0.606285
0.017869,1.421589,1121,1835,1280,2196,2401,2631,2126,3109,2971,1350,3351,2989,1686,2726,,0.201183,0.057543,0.228805,0.543923,0.124352,0.737893,0.279854,0.801101,0.671217,0.261062,0.788104,0.757552,0.370205,0.606285
0.017997,1.439586,1120,1834,1280,2196,2400,2631,2127,3108,2971,1350,3350,2989,1686,2725,,0.200000,0.056765,0.228805,0.543923,0.123612,0.737893,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.370205,0.605360
0.018022,1.457608,1121,1834,1280,2196,2400,2631,2127,3109,2971,1351,3351,2990,1685,2726,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737893,0.280766,0.801101,0.671217,0.261947,0.788104,0.758327,0.369313,0.606285
0.017983,1.475591,1121,1835,1280,2195,2400,2630,2127,3109,2971,1350,3351,2989,1686,2726,,0.201183,0.057543,0.228805,0.542720,0.123612,0.737288,0.280766,0.801101,0.671217,0.261062,0.788104,0.757552,0.370205,0.606285
0.018003,1.493594,1121,1834,1280,2196,2400,2630,2127,3108,2971,1350,3350,2989,1686,2726,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737288,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.370205,0.606285
0.017999,1.511593,1121,1834,1280,2196,2400,2630,2127,3108,2971,1350,3350,2989,1686,2726,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737288,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.370205,0.606285
0.017998,1.529591,1121,1834,1281,2196,2401,2630,2127,3108,2971,1350,3350,2989,1685,2726,,0.201183,0.056765,0.229826,0.543923,0.124352,0.737288,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.369313,0.606285
0.018021,1.547613,1121,1834,1281,2196,2401,2630,2127,3108,2971,1350,3350,2989,1685,2726,,0.201183,0.056765,0.229826,0.543923,0.124352,0.737288,0.280766,0.800314,0.671217,0.261062,0.786865,0.757552,0.369313,0.606285
0.017981,1.565593,1121,1834,1280,2196,2399,2631,2127,3109,2971,1350,3350,2990,1686,2726,,0.201183,0.056765,0.228805,0.543923,0.122872,0.737893,0.280766,0.801101,0.671217,0.261062,0.786865,0.758327,0.370205,0.606285
0.018005,1.583598,1122,1834,1280,2196,2400,2630,2126,3109,2971,1350,3350,2989,1686,2726,,0.202367,0.056765,0.228805,0.543923,0.123612,0.737288,0.279854,0.801101,0.671217,0.261062,0.786865,0.757552,0.370205,0.606285
0.018035,1.601633,1121,1834,1280,2196,2400,2631,2125,3108,2972,1350,3350,2989,1685,2726,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737893,0.278943,0.800314,0.672355,0.261062,0.786865,0.757552,0.369313,0.606285
0.017967,1.619600,1121,1834,1280,2196,2400,2631,2125,3108,2972,1350,3350,2989,1685,2726,,0.201183,0.056765,0.228805,0.543923,0.123612,0.737893,0.278943,0.800314,0.672355,0.261062,0.786865,0.757552,0.369313,0.606285
0.018015,1.637615,1122,1835,1281,2198,2399,2632,2125,3109,2971,1351,3350,2989,1685,2726,,0.202367,0.057543,0.229826,0.546330,0.122872,0.738499,0.278943,0.801101,0.671217,0.261947,0.786865,0.757552,0.369313,0.606285
