GloveManager recording started on 11/02/16 at 16:13:21

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018007,1.205627,1374,2140,1533,2324,3232,2497,2320,3019,3071,1440,3391,3056,1724,3158,,0.500592,0.294712,0.487232,0.697954,0.721300,0.656780,0.456700,0.730346,0.784983,0.340708,0.792497,0.809450,0.404103,0.929120
0.017994,1.223620,1374,2141,1534,2326,3232,2497,2323,3020,3072,1441,3392,3057,1724,3158,,0.500592,0.295490,0.488253,0.700361,0.721300,0.656780,0.459435,0.731132,0.786121,0.341593,0.793669,0.810225,0.404103,0.929120
0.017999,1.241619,1375,2141,1535,2326,3233,2498,2322,3018,3071,1441,3391,3056,1723,3158,,0.501775,0.295490,0.489275,0.700361,0.722022,0.657385,0.458523,0.729560,0.784983,0.341593,0.792497,0.809450,0.403211,0.929120
0.018005,1.259624,1375,2141,1535,2326,3233,2498,2322,3018,3071,1441,3391,3056,1723,3158,,0.501775,0.295490,0.489275,0.700361,0.722022,0.657385,0.458523,0.729560,0.784983,0.341593,0.792497,0.809450,0.403211,0.929120
0.017975,1.277599,1375,2142,1535,2326,3232,2498,2322,3019,3072,1441,3392,3057,1723,3158,,0.501775,0.296268,0.489275,0.700361,0.721300,0.657385,0.458523,0.730346,0.786121,0.341593,0.793669,0.810225,0.403211,0.929120
0.018024,1.295624,1374,2141,1534,2325,3232,2498,2322,3019,3071,1441,3392,3057,1724,3158,,0.500592,0.295490,0.488253,0.699158,0.721300,0.657385,0.458523,0.730346,0.784983,0.341593,0.793669,0.810225,0.404103,0.929120
0.017991,1.313614,1374,2140,1534,2326,3232,2498,2322,3019,3071,1441,3391,3057,1723,3157,,0.500592,0.294712,0.488253,0.700361,0.721300,0.657385,0.458523,0.730346,0.784983,0.341593,0.792497,0.810225,0.403211,0.928266
0.018002,1.331616,1375,2141,1535,2329,3232,2501,2322,3019,3072,1441,3391,3056,1723,3159,,0.501775,0.295490,0.489275,0.703971,0.721300,0.659201,0.458523,0.730346,0.786121,0.341593,0.792497,0.809450,0.403211,0.929974
0.018009,1.349626,1375,2141,1535,2330,3234,2503,2321,3018,3071,1440,3391,3057,1724,3158,,0.501775,0.295490,0.489275,0.705175,0.722744,0.660412,0.457612,0.729560,0.784983,0.340708,0.792497,0.810225,0.404103,0.929120
0.017995,1.367621,1375,2141,1535,2330,3234,2503,2321,3018,3071,1440,3391,3057,1724,3158,,0.501775,0.295490,0.489275,0.705175,0.722744,0.660412,0.457612,0.729560,0.784983,0.340708,0.792497,0.810225,0.404103,0.929120
0.018005,1.385626,1375,2141,1535,2329,3235,2502,2322,3019,3070,1440,3391,3057,1723,3158,,0.501775,0.295490,0.489275,0.703971,0.723466,0.659806,0.458523,0.730346,0.783845,0.340708,0.792497,0.810225,0.403211,0.929120
0.018004,1.403630,1375,2140,1534,2328,3234,2501,2322,3018,3071,1441,3392,3057,1724,3158,,0.501775,0.294712,0.488253,0.702768,0.722744,0.659201,0.458523,0.729560,0.784983,0.341593,0.793669,0.810225,0.404103,0.929120
0.018004,1.421634,1375,2141,1535,2325,3233,2499,2322,3018,3072,1440,3392,3057,1727,3159,,0.501775,0.295490,0.489275,0.699158,0.722022,0.657990,0.458523,0.729560,0.786121,0.340708,0.793669,0.810225,0.406780,0.929974
0.017986,1.439620,1375,2141,1535,2325,3233,2499,2322,3018,3072,1440,3392,3057,1727,3159,,0.501775,0.295490,0.489275,0.699158,0.722022,0.657990,0.458523,0.729560,0.786121,0.340708,0.793669,0.810225,0.406780,0.929974
0.018007,1.457627,1374,2140,1535,2324,3233,2499,2322,3018,3072,1441,3391,3057,1723,3158,,0.500592,0.294712,0.489275,0.697954,0.722022,0.657990,0.458523,0.729560,0.786121,0.341593,0.792497,0.810225,0.403211,0.929120
0.017996,1.475623,1374,2140,1535,2324,3233,2499,2322,3018,3072,1441,3391,3057,1723,3158,,0.500592,0.294712,0.489275,0.697954,0.722022,0.657990,0.458523,0.729560,0.786121,0.341593,0.792497,0.810225,0.403211,0.929120
0.018008,1.493631,1375,2141,1534,2324,3234,2498,2322,3018,3071,1440,3392,3057,1724,3159,,0.501775,0.295490,0.488253,0.697954,0.722744,0.657385,0.458523,0.729560,0.784983,0.340708,0.793669,0.810225,0.404103,0.929974
