GloveManager recording started on 10/20/16 at 17:48:16

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018028,1.331516,1556,2219,1737,2072,2534,2375,1942,2384,3000,1118,3000,2870,1523,2309,,0.655990,0.413322,0.419601,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.018013,1.349529,1557,2218,1739,2072,2535,2375,1942,2385,3000,1118,3000,2870,1523,2309,,0.656584,0.412468,0.420775,0.403243,0.332260,0.736014,0.134562,0.286513,0.902045,0.104464,0.394816,0.676349,0.172145,0.224966
0.017984,1.367513,1556,2218,1737,2072,2535,2375,1942,2385,3000,1118,2999,2870,1523,2309,,0.655990,0.412468,0.419601,0.403243,0.332260,0.736014,0.134562,0.286513,0.902045,0.104464,0.393819,0.676349,0.172145,0.224966
0.018015,1.385528,1557,2218,1738,2072,2534,2375,1942,2384,3001,1118,2999,2870,1524,2309,,0.656584,0.412468,0.420188,0.403243,0.331616,0.736014,0.134562,0.285814,0.903122,0.104464,0.393819,0.676349,0.173010,0.224966
0.017974,1.403502,1557,2219,1738,2072,2535,2376,1943,2383,3001,1118,3000,2870,1524,2308,,0.656584,0.413322,0.420188,0.403243,0.332260,0.736597,0.135484,0.285115,0.903122,0.104464,0.394816,0.676349,0.173010,0.224280
0.018013,1.421514,1556,2218,1738,2072,2534,2375,1943,2385,3000,1119,2999,2871,1523,2309,,0.655990,0.412468,0.420188,0.403243,0.331616,0.736014,0.135484,0.286513,0.902045,0.105357,0.393819,0.676867,0.172145,0.224966
0.018000,1.439515,1556,2219,1737,2072,2534,2375,1942,2384,3000,1118,2999,2870,1524,2308,,0.655990,0.413322,0.419601,0.403243,0.331616,0.736014,0.134562,0.285814,0.902045,0.104464,0.393819,0.676349,0.173010,0.224280
0.018061,1.457576,1556,2218,1737,2072,2534,2375,1942,2384,3001,1118,2999,2870,1524,2308,,0.655990,0.412468,0.419601,0.403243,0.331616,0.736014,0.134562,0.285814,0.903122,0.104464,0.393819,0.676349,0.173010,0.224280
0.017958,1.475534,1556,2219,1738,2071,2534,2375,1942,2384,3001,1118,3000,2869,1523,2308,,0.655990,0.413322,0.420188,0.402162,0.331616,0.736014,0.134562,0.285814,0.903122,0.104464,0.394816,0.675830,0.172145,0.224280
0.017991,1.493524,1557,2218,1737,2071,2534,2375,1942,2383,3000,1118,3000,2870,1524,2309,,0.656584,0.412468,0.419601,0.402162,0.331616,0.736014,0.134562,0.285115,0.902045,0.104464,0.394816,0.676349,0.173010,0.224966
0.017973,1.511497,1557,2218,1738,2072,2534,2376,1943,2384,3000,1118,2999,2870,1523,2307,,0.656584,0.412468,0.420188,0.403243,0.331616,0.736597,0.135484,0.285814,0.902045,0.104464,0.393819,0.676349,0.172145,0.223594
0.018001,1.529498,1556,2218,1737,2071,2534,2375,1942,2383,3001,1118,2999,2870,1524,2308,,0.655990,0.412468,0.419601,0.402162,0.331616,0.736014,0.134562,0.285115,0.903122,0.104464,0.393819,0.676349,0.173010,0.224280
0.018017,1.547516,1557,2218,1738,2072,2533,2375,1942,2384,3001,1118,2999,2870,1524,2308,,0.656584,0.412468,0.420188,0.403243,0.330972,0.736014,0.134562,0.285814,0.903122,0.104464,0.393819,0.676349,0.173010,0.224280
0.018019,1.565535,1556,2218,1737,2071,2534,2375,1942,2384,3001,1118,2999,2868,1523,2308,,0.655990,0.412468,0.419601,0.402162,0.331616,0.736014,0.134562,0.285814,0.903122,0.104464,0.393819,0.675311,0.172145,0.224280
0.018002,1.583537,1557,2218,1737,2071,2534,2375,1942,2383,3001,1119,2999,2869,1523,2309,,0.656584,0.412468,0.419601,0.402162,0.331616,0.736014,0.134562,0.285115,0.903122,0.105357,0.393819,0.675830,0.172145,0.224966
