GloveManager recording started on 10/20/16 at 16:53:38

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017965,1.277557,1249,1999,1371,2302,2770,2363,2143,2778,2709,1398,3494,2999,1934,2937,,0.497458,0.251908,0.236752,0.672991,0.493754,0.729021,0.337221,0.570718,0.584331,0.354464,0.887338,0.915070,0.644820,0.655693
0.017999,1.295556,1255,2013,1394,2297,2743,2360,2142,2730,2707,1399,3495,2998,1933,2953,,0.502542,0.265267,0.256410,0.667411,0.476003,0.727273,0.336249,0.536603,0.582155,0.355357,0.888335,0.914432,0.643763,0.666667
0.018036,1.313592,1266,2036,1414,2290,2718,2358,2141,2691,2704,1396,3497,2998,1931,2962,,0.511864,0.287214,0.273504,0.659598,0.459566,0.726107,0.335277,0.508884,0.578890,0.352679,0.890329,0.914432,0.641649,0.672840
0.017969,1.331561,1275,2053,1424,2284,2702,2352,2140,2663,2702,1395,3499,2998,1928,2969,,0.519492,0.303435,0.282051,0.652902,0.449047,0.722611,0.334305,0.488984,0.576714,0.351786,0.892323,0.914432,0.638478,0.677641
0.018015,1.349576,1279,2061,1429,2277,2689,2350,2138,2643,2698,1394,3500,2998,1927,2977,,0.522881,0.311069,0.286325,0.645089,0.440500,0.721445,0.332362,0.474769,0.572361,0.350893,0.893320,0.914432,0.637421,0.683128
0.018023,1.367599,1288,2073,1442,2261,2663,2343,2133,2614,2688,1392,3507,2998,1920,3012,,0.530508,0.322519,0.297436,0.627232,0.423406,0.717366,0.327502,0.454158,0.561480,0.349107,0.900299,0.914432,0.630021,0.707133
0.017998,1.385597,1292,2079,1451,2251,2649,2339,2129,2603,2684,1391,3512,2999,1916,3034,,0.533898,0.328244,0.305128,0.616071,0.414201,0.715035,0.323615,0.446340,0.557127,0.348214,0.905284,0.915070,0.625793,0.722222
0.017978,1.403575,1295,2085,1465,2242,2634,2335,2126,2590,2678,1393,3516,3001,1915,3048,,0.536441,0.333969,0.317094,0.606027,0.404339,0.712704,0.320700,0.437100,0.550599,0.350000,0.909272,0.916347,0.624736,0.731824
0.017986,1.421561,1299,2090,1477,2236,2618,2329,2122,2574,2673,1399,3519,3004,1917,3061,,0.539831,0.338740,0.327350,0.599330,0.393820,0.709207,0.316812,0.425728,0.545158,0.355357,0.912263,0.918263,0.626850,0.740741
0.018001,1.439563,1301,2094,1488,2233,2603,2329,2119,2560,2669,1405,3522,3005,1920,3071,,0.541525,0.342557,0.336752,0.595982,0.383958,0.709207,0.313897,0.415778,0.540805,0.360714,0.915254,0.918902,0.630021,0.747599
0.018029,1.457591,1300,2095,1504,2234,2588,2336,2116,2546,2666,1413,3524,3007,1928,3080,,0.540678,0.343511,0.350427,0.597098,0.374096,0.713287,0.310982,0.405828,0.537541,0.367857,0.917248,0.920179,0.638478,0.753772
0.018012,1.475604,1299,2098,1535,2241,2560,2347,2114,2526,2658,1438,3527,3009,1951,3084,,0.539831,0.346374,0.376923,0.604911,0.355687,0.719697,0.309038,0.391613,0.528836,0.390179,0.920239,0.921456,0.662791,0.756516
0.017994,1.493598,1297,2099,1553,2246,2538,2352,2115,2521,2655,1450,3529,3008,1959,3081,,0.538136,0.347328,0.392308,0.610491,0.341223,0.722611,0.310010,0.388060,0.525571,0.400893,0.922233,0.920817,0.671247,0.754458
0.018004,1.511602,1296,2099,1564,2245,2515,2356,2112,2512,2649,1459,3530,3009,1964,3075,,0.537288,0.347328,0.401709,0.609375,0.326101,0.724942,0.307094,0.381663,0.519042,0.408929,0.923230,0.921456,0.676533,0.750343
0.017981,1.529583,1295,2101,1574,2240,2498,2364,2107,2509,2642,1467,3531,3007,1969,3070,,0.536441,0.349237,0.410256,0.603795,0.314924,0.729604,0.302235,0.379531,0.511425,0.416071,0.924227,0.920179,0.681818,0.746914
0.018023,1.547606,1296,2101,1584,2232,2487,2372,2101,2506,2630,1478,3535,3007,1974,3064,,0.537288,0.349237,0.418803,0.594866,0.307692,0.734266,0.296404,0.377399,0.498368,0.425893,0.928215,0.920179,0.687104,0.742798
0.017991,1.565598,1295,2103,1591,2225,2480,2379,2093,2505,2620,1485,3537,3005,1979,3059,,0.536441,0.351145,0.424786,0.587054,0.303090,0.738345,0.288630,0.376688,0.487486,0.432143,0.930209,0.918902,0.692389,0.739369
0.018031,1.583629,1295,2104,1597,2220,2476,2387,2088,2505,2612,1492,3540,3003,1985,3053,,0.536441,0.352099,0.429915,0.581473,0.300460,0.743007,0.283771,0.376688,0.478781,0.438393,0.933200,0.917625,0.698731,0.735254
0.017970,1.601599,1290,2101,1610,2214,2464,2396,2075,2509,2603,1505,3544,2999,1994,3037,,0.532203,0.349237,0.441026,0.574777,0.292571,0.748252,0.271137,0.379531,0.468988,0.450000,0.937188,0.915070,0.708245,0.724280
0.018002,1.619601,1287,2098,1615,2211,2458,2400,2070,2511,2600,1510,3546,2996,1996,3027,,0.529661,0.346374,0.445299,0.571429,0.288626,0.750583,0.266278,0.380952,0.465724,0.454464,0.939182,0.913155,0.710359,0.717421
0.018010,1.637610,1285,2097,1621,2210,2452,2402,2063,2511,2599,1512,3546,2994,1998,3016,,0.527966,0.345420,0.450427,0.570313,0.284681,0.751748,0.259475,0.380952,0.464635,0.456250,0.939182,0.911877,0.712474,0.709877
