GloveManager recording started on 10/20/16 at 16:26:48

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018027,1.313452,1173,1821,1252,2255,2798,2267,1969,2854,2978,1034,3087,2883,1440,2468,,0.365275,0.080306,0.143636,0.620536,0.533562,0.661027,0.168124,0.643485,0.877040,0.023360,0.493865,0.863607,0.122622,0.349354
0.017976,1.331428,1173,1821,1251,2255,2797,2267,1969,2853,2978,1035,3087,2883,1439,2468,,0.365275,0.080306,0.142727,0.620536,0.532877,0.661027,0.168124,0.642753,0.877040,0.024259,0.493865,0.863607,0.121564,0.349354
0.017999,1.349427,1172,1820,1250,2256,2798,2267,1969,2852,2977,1036,3087,2884,1438,2468,,0.364326,0.079350,0.141818,0.621652,0.533562,0.661027,0.168124,0.642021,0.875952,0.025157,0.493865,0.864262,0.120507,0.349354
0.018007,1.367434,1171,1820,1248,2257,2797,2266,1969,2852,2977,1037,3086,2884,1437,2467,,0.363378,0.079350,0.140000,0.622768,0.532877,0.660423,0.168124,0.642021,0.875952,0.026056,0.492843,0.864262,0.119450,0.348637
0.018010,1.385444,1171,1820,1248,2257,2797,2266,1969,2852,2977,1037,3086,2884,1437,2467,,0.363378,0.079350,0.140000,0.622768,0.532877,0.660423,0.168124,0.642021,0.875952,0.026056,0.492843,0.864262,0.119450,0.348637
0.017989,1.403433,1170,1819,1247,2258,2796,2266,1968,2851,2978,1038,3087,2886,1435,2467,,0.362429,0.078394,0.139091,0.623884,0.532192,0.660423,0.167153,0.641288,0.877040,0.026954,0.493865,0.865574,0.117336,0.348637
0.018005,1.421438,1168,1817,1246,2260,2796,2265,1969,2851,2978,1040,3086,2885,1435,2466,,0.360531,0.076482,0.138182,0.626116,0.532192,0.659819,0.168124,0.641288,0.877040,0.028751,0.492843,0.864918,0.117336,0.347920
0.017999,1.439437,1166,1814,1244,2265,2795,2263,1968,2849,2977,1044,3088,2885,1435,2465,,0.358634,0.073614,0.136364,0.631696,0.531507,0.658610,0.167153,0.639824,0.875952,0.032345,0.494888,0.864918,0.117336,0.347202
0.017948,1.457385,1164,1811,1242,2268,2795,2263,1969,2848,2977,1046,3087,2884,1434,2464,,0.356736,0.070746,0.134545,0.635045,0.531507,0.658610,0.168124,0.639092,0.875952,0.034142,0.493865,0.864262,0.116279,0.346485
0.018048,1.475433,1160,1807,1239,2271,2795,2260,1969,2846,2977,1051,3089,2883,1432,2462,,0.352941,0.066922,0.131818,0.638393,0.531507,0.656798,0.168124,0.637628,0.875952,0.038634,0.495910,0.863607,0.114165,0.345050
