GloveManager recording started on 10/20/16 at 16:56:43

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.018012,1.385534,1282,1964,1179,2224,3102,2401,2063,2934,2932,1211,3321,2926,1608,2387,,0.525424,0.218511,0.072650,0.585938,0.712032,0.751166,0.259475,0.681592,0.826986,0.187500,0.714855,0.868455,0.300211,0.278464
0.017995,1.403529,1284,1968,1178,2217,3102,2394,2071,2924,2934,1217,3325,2928,1607,2398,,0.527119,0.222328,0.071795,0.578125,0.712032,0.747086,0.267250,0.674485,0.829162,0.192857,0.718843,0.869732,0.299154,0.286008
0.017995,1.421524,1286,1971,1178,2214,3102,2391,2074,2913,2939,1218,3328,2929,1606,2404,,0.528814,0.225191,0.071795,0.574777,0.712032,0.745338,0.270165,0.666667,0.834603,0.193750,0.721834,0.870370,0.298097,0.290123
0.018004,1.439528,1287,1973,1175,2209,3098,2393,2079,2911,2941,1224,3330,2930,1609,2409,,0.529661,0.227099,0.069231,0.569196,0.709402,0.746503,0.275024,0.665245,0.836779,0.199107,0.723828,0.871009,0.301268,0.293553
0.017998,1.457527,1289,1974,1174,2208,3097,2399,2085,2911,2944,1232,3331,2930,1611,2413,,0.531356,0.228053,0.068376,0.568080,0.708744,0.750000,0.280855,0.665245,0.840044,0.206250,0.724826,0.871009,0.303383,0.296296
0.017974,1.475501,1291,1976,1171,2207,3092,2408,2095,2914,2947,1248,3332,2930,1614,2422,,0.533051,0.229962,0.065812,0.566964,0.705457,0.755245,0.290573,0.667377,0.843308,0.220536,0.725823,0.871009,0.306554,0.302469
0.018037,1.493538,1292,1977,1171,2207,3088,2410,2100,2914,2949,1253,3333,2929,1616,2425,,0.533898,0.230916,0.065812,0.566964,0.702827,0.756410,0.295432,0.667377,0.845484,0.225000,0.726820,0.870370,0.308668,0.304527
0.017966,1.511503,1293,1978,1170,2208,3086,2411,2106,2914,2950,1257,3332,2928,1618,2428,,0.534746,0.231870,0.064957,0.568080,0.701512,0.756993,0.301263,0.667377,0.846572,0.228571,0.725823,0.869732,0.310782,0.306584
0.018066,1.529569,1294,1978,1168,2210,3083,2411,2111,2914,2951,1262,3333,2929,1619,2431,,0.535593,0.231870,0.063248,0.570313,0.699540,0.756993,0.306122,0.667377,0.847660,0.233036,0.726820,0.870370,0.311839,0.308642
0.017972,1.547541,1294,1978,1167,2211,3080,2411,2114,2913,2951,1265,3333,2928,1621,2433,,0.535593,0.231870,0.062393,0.571429,0.697567,0.756993,0.309038,0.666667,0.847660,0.235714,0.726820,0.869732,0.313953,0.310014
