GloveManager recording started on 10/20/16 at 17:42:50

,,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,Glove 1,,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled,Glove 1 Scaled
delta time (s), absolute time (s),Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far,,Thumb Near,Thumb Far,Thumb/Index,Index Near,Index Far,Index/Middle,Middle Near,Middle Far,Middle/Ring,Ring Near,Ring Far,Ring/Little,Little Near,Little Far
0.017996,1.151509,1654,2090,1207,2113,2375,2255,2079,2383,2984,1246,3195,2912,1718,2574,,0.714116,0.303160,0.108568,0.447568,0.229234,0.666084,0.275024,0.285115,0.884698,0.218750,0.589232,0.698133,0.340830,0.406722
0.018009,1.169519,1652,2080,1198,2123,2401,2300,2072,2413,2996,1240,3188,2908,1719,2555,,0.712930,0.294620,0.103286,0.458378,0.245976,0.692308,0.268222,0.306080,0.897629,0.213393,0.582253,0.696058,0.341695,0.393690
0.017993,1.187512,1650,2070,1191,2129,2432,2338,2067,2442,3002,1238,3184,2906,1722,2541,,0.711744,0.286080,0.099178,0.464865,0.265937,0.714452,0.263362,0.326345,0.904095,0.211607,0.578265,0.695021,0.344291,0.384088
0.017997,1.205509,1647,2058,1181,2135,2469,2366,2064,2471,3004,1239,3182,2905,1720,2533,,0.709964,0.275833,0.093310,0.471351,0.289762,0.730769,0.260447,0.346611,0.906250,0.212500,0.576271,0.694502,0.342561,0.378601
0.018031,1.223540,1642,2036,1161,2146,2574,2402,2064,2523,3010,1241,3185,2908,1714,2525,,0.706999,0.257045,0.081573,0.483243,0.357373,0.751748,0.260447,0.382949,0.912715,0.214286,0.579262,0.696058,0.337370,0.373114
0.017974,1.241514,1642,2036,1161,2146,2574,2402,2064,2523,3010,1241,3185,2908,1714,2525,,0.706999,0.257045,0.081573,0.483243,0.357373,0.751748,0.260447,0.382949,0.912715,0.214286,0.579262,0.696058,0.337370,0.373114
0.018012,1.259526,1637,2027,1146,2152,2635,2411,2068,2581,3010,1250,3188,2914,1710,2526,,0.704033,0.249360,0.072770,0.489730,0.396652,0.756993,0.264334,0.423480,0.912715,0.222321,0.582253,0.699170,0.333910,0.373800
0.017987,1.277513,1637,2027,1146,2152,2635,2411,2068,2581,3010,1250,3188,2914,1710,2526,,0.704033,0.249360,0.072770,0.489730,0.396652,0.756993,0.264334,0.423480,0.912715,0.222321,0.582253,0.699170,0.333910,0.373800
0.018001,1.295514,1632,2003,1133,2163,2706,2413,2075,2645,3010,1261,3198,2920,1708,2536,,0.701068,0.228864,0.065141,0.501622,0.442370,0.758159,0.271137,0.468204,0.912715,0.232143,0.592223,0.702282,0.332180,0.380658
0.018000,1.313514,1628,1996,1126,2173,2754,2416,2080,2680,3010,1269,3207,2922,1710,2543,,0.698695,0.222886,0.061033,0.512432,0.473278,0.759907,0.275996,0.492662,0.912715,0.239286,0.601196,0.703319,0.333910,0.385460
